id,value
1937583,dlc1_mq01_sandbar_entrance
1937592,dlc2_dgn_sew_southerpassage_testentrance
1937594,dlc2_dgn_sew_southerpassage_testentrance_2
1937596,dlc2_dgn_sew_southerpassage_exitdoor
1937599,dlc2_mq01_etheneshrine
1937798,dlc2_out_ton_passageexterior_entrance_2
1937809,dlc2_mq01_collapsingdoor
1937831,dlc2_npc_dal_var_helycmercenary
1937833,dlc2_npc_dal_dok_helycmercenary
1937835,dlc2_npc_dal_ljo_helyccrosse
1937836,door_steadrics_bunkhouse_1
1937837,door_steadrics_bunkhouse_2
1938230,dlc2_mq01_cipher
1938558,dlc2_mq01_explorercorpse
1938564,dlc1_mq01_explodingdoor_01
1938565,dlc1_mq01_explodingdoor_02
1938566,dlc1_mq01_explodingdoor_03
1938666,obj_mq03_tof_entrancedoor
1938676,dlc2_mq01_bodyjumploc
1939351,obj_mq03_ettindoor
1939363,dlc2_mq01_escort1_end
1939367,dlc2_mq01_escort2_end
1939369,dlc2_mq01_trapjumploc
1939372,dlc2_mq01_escort3_end
1940409,dlc1_mq01_explosionactivity_01
1940410,dlc1_mq01_explosionactivity_02
1940411,dlc1_mq01_explosionactivity_03
1940497,dlc1_mq01_bombcontainer
1940699,dlc2_mq01_traprun
1941102,dlc1_int_gal_grayvhalkeep_entrance
1941515,dlc1_npc_gal_gno_padrigdower
1941949,dlc1_npc_gal_var_thorirarding
1942001,dlc1_npc_gal_var_asaarding
1942228,obj_postmq_primordiablocker
1942275,dlc1_phq01_playerbedroom
1943329,dlc2_dgn_sew_southernpassage_exit
1943356,dlc1_mq02_cheatstart
1943607,obj_kv07_shakeandrumble
1943638,dlc2_npc_kahrunk
1943794,dlc1_mq03_winch_01
1943795,dlc1_mq03_winch_02
1943796,dlc1_mq03_winch_03
1943797,dlc1_mq03_winch_04
1943863,dlc2_mq02_kahrunkattendent_b
1944449,dlc2_npc_ton_kol_secandra
1944606,dlc2_dgn_cav_jottuntower_exit
1944773,dlc2_dgn_cav_jottuntower_entrance
1944776,dlc2_cty_idylla_entrance
1944782,dlc2_mq02_henge
1944964,dlc1_npc_gal_var_olliemadsen
1945023,mq09_spear_door_1
1945025,mq09_spear_door_2
1945027,mq09_spear_door_3
1945029,mq09_spear_door_4
1945072,dlc1_bear_pet
1945074,dlc1_boggart_pet
1945076,dlc1_rat_pet
1945113,loc_mq10_ladder_01
1945115,loc_mq10_ladder_02
1945117,loc_mq10_ladder_03
1945119,loc_mq10_ladder_04
1945717,dlc2_npc_idy_kol_pacetor
1945718,dlc2_npc_ton_kol_acyone
1945719,dlc2_npc_ton_kol_berenice
1945720,dlc2_npc_idy_kol_hermokrates
1945995,dlc2_npc_idy_kol_lykos
1946786,dlc1_mq03_playerarrivesatkeep
1946849,dlc1_mq03_deadkellsshipharbor
1946860,dlc1_mq03_deadkellsshipkeep
1946917,dlc2_sq06_urn1
1946918,dlc2_sq06_urn2
1946919,dlc2_sq06_urn3
1947318,loc_sq86_healershouse
1947683,dlc2_sq05_placedscroll1
1947684,dlc2_sq05_placedscroll2
1947685,dlc2_sq05_placedscroll3
1947686,dlc2_sq05_placedscroll4
1947687,dlc2_sq05_placedscroll5
1947705,obj_sq18_innmusic
1948008,dlc2_npc_idy_kol_anokatos
1948010,dlc2_mq03_escortcomplete
1948016,dlc2_sq04_statue
1948019,dlc2_mq03_encounter_3
1948023,dlc2_mq03_encounter_2
1948025,dlc2_sq04_npc_kurn
1948027,dlc2_mq03_encounter_1
1948338,sq80_colm_travel_marker
1948378,dlc1_npc_witch
1948381,dlc2_mq03_anokatoswaitloc
1948386,dlc1_npc_gal_var_bridgettemalloi
1948546,dlc1_dgn_dkp_grayvhalfasting_exit
1948567,dlc2_mq03_alpha_1
1948569,dlc2_mq03_alpha_2
1948571,dlc2_mq03_alpha_3
1948903,dlc1_dgn_nca_tidalpools_exit_front
1948915,dlc2_sq07_placedamphora
1948936,dlc2_sq07_evenroot
1949194,dlc1_mq05_ceremonylocation
1949215,dlc2_sq01_lever01
1949217,dlc2_sq01_lever02
1949283,dlc1_npc_akara
1949312,dlc1_dgn_dvg_akarator_exit_2
1949800,dlc1_npc_gal_alm_adelinekirk
1949802,dlc1_npc_gal_alm_minkacroll
1949804,dlc1_npc_gal_dok_aledpowell
1949806,dlc1_npc_gal_dok_jacinda
1949836,dlc1_npc_gal_ljo_kailmurdagh
1949841,dlc1_npc_gal_var_martenstrand
1949963,dlc2_sq07_fillamphora
1950018,dlc2_npc_idy_kol_xenos
1950020,dlc2_npc_idy_kol_sistus
1950022,dlc2_npc_idy_kol_thais
1950024,dlc2_npc_idy_kol_phinneas
1950057,dlc2_npc_idy_kol_onesimos
1950217,dlc2_sq07_northernaqueduct
1950220,mq07_saltwell_door_1
1950221,mq07_saltwell_door_2
1950384,dlc1_mq05_cheattoceremony
1951862,loc_lykeios_arenastart_npc
1951873,dlc2_npc_idy_kol_sistus_fighter
1951874,dlc2_npc_idy_kol_xeno_fighter
1951875,dlc2_npc_idy_kol_thais_fighter
1951876,dlc2_npc_idy_kol_phinneas_fighter
1951877,dlc2_npc_idy_kol_onesimos_fighter
1951936,loc_lykeios_arenastart_player
1952042,loc_mq15_drenteleport_01
1952043,loc_mq15_drenteleport_02
1952044,loc_mq15_drenteleport_03
1952045,loc_mq15_drenteleport_04
1952961,dlc1_npc_gal_dok_ambroseflora
1952969,dlc1_npc_gal_ljo_zefwynlan
1953204,dlc2_mq04_floorrune
1953291,dlc2_npc_idy_kol_anokatosdressed
1953292,obj_mq15_drendoor_01
1953583,dlc2_dgn_sew_hyperiancomplex_exit
1953585,dlc2_dgn_sew_hyperiancomplex_entrance
1953755,dlc2_npc_idy_kol_straton
1953767,dlc2_npc_idy_kol_rhode
1953799,dlc2_npc_idy_kol_zotikus
1953802,dlc2_npc_idy_kol_mikhail
1954018,obj_mq01_vignette_wos_fallingpile_04
1954019,obj_mq01_vignette_wos_fallingpile_03
1954035,mq01_wounded_well_gnome
1954444,gor_sq139_fungus
1954943,dlc1_npc_gal_alm_conradcronberg
1954944,dlc1_npc_gal_var_elwabrond
1954962,dlc1_npc_gal_dok_angharadglyndowr
1955218,dlc1_questmarker_capesolace
1955343,loc_straton_postplay
1955355,loc_player_rightbeforeplay
1956138,obj_mq15_myrnadoor_01
1956140,obj_mq15_myrnadoor_02
1956142,obj_mq15_myrnadoor_03
1956326,loc_mq15_myrnateleport_01
1956327,loc_mq15_myrnateleport_02
1956328,loc_mq15_myrnateleport_04
1956329,loc_mq15_myrnateleport_03
1956395,loc_mq15_myrnateleport_05
1956397,loc_mq15_myrnateleport_06
1956399,loc_mq15_myrnateleport_07
1956574,dlc2_mq_hyperiandoor
1956666,dlc1_sq02_cheat_to_mudhold
1957930,dlc1_npc_gal_gno_louismanoise
1957931,dlc1_npc_gal_gno_fastradatancese
1957932,dlc1_npc_gal_gno_carlomanmanoise
1957943,dlc1_dgn_dkp_underseafasting_entrance_01
1957948,dlc1_npc_gal_gno_pepinjamane
1958669,dlc1_sq04_ancienttome
1958727,dlc2_mq05_hiddendoor
1958738,dlc2_mq05_lever1
1958742,dlc2_mq05_lever3
1958786,dlc2_mq05_lever2
1958787,dlc2_mq05_lever4
1958789,dlc2_mq05_ethenevoice
1958791,loc_mq15_knave_runup
1958914,dlc2_mq05_enddoor
1959035,dlc2_nyxaros_hiddenentrance
1959037,dlc2_dgn_sew_nyxaros_entrance
1959042,dlc2_sew_nyxaros_exit
1959045,dlc2_dgn_sew_nyxaroshiddenexit
1959349,dlc2_npc_ton_kol_arches
1959481,dlc2_mq05_prisoner1
1959493,dlc2_mq05_prisoner2
1959499,dlc2_mq05_prisoner3
1959504,dlc2_mq05_prisoner4
1959510,dlc2_mq05_prisoner6
1959518,dlc2_mq05_prisoner5
1959523,dlc2_mq05_prisoner7
1959525,dlc2_mq05_prisoner8
1959900,dlc2_mq05_slaveleader
1959902,dlc2_mq05_slavekeyholder
1959982,dlc2_mq05_celldoor_1
1959983,dlc2_mq05_celldoor_2
1959985,dlc2_mq05_celldoor_3
1959986,dlc2_mq05_celldoor_4
1960531,dlc1_dgn_dkp_underseafasting_exit
1961188,mob_sq53_mayorguard
1961684,dlc1_npc_gal_dok_dylangravenor
1962106,loc_allystartingposition
1962388,dlc1_npc_gal_var_olafasvaldsson
1962392,dlc1_npc_gal_dok_nestagwynedd
1962393,dlc1_npc_gal_dok_cadwallongwynedd
1962448,crowd1
1962449,crowd2
1962450,crowd3
1962451,crowd5
1962452,crowd4
1962454,crowd6
1962467,crowd7
1962469,crowd8
1962598,env_hm04_missionwellinteractable
1962599,env_hm04_missionwellnotinteractable
1962616,dlc1_npc_gal_alm_thescion
1962994,dlc2_mq06_earthshrine
1963026,dlc1_npc_gal_var_ax
1963027,dlc1_npc_gal_ljo_calumtoomey
1963029,dlc2_dgn_cav_airshrine
1963032,dlc2_dgn_cav_airshrine_exit
1963048,dlc2_mq06_ethene_airshrine
1963050,dlc2_dgn_cav_earthshrine
1963052,dlc2_dgn_cav_earthshrine_exit
1963106,dlc2_mq06_ethene_earthshrine
1963190,dlc2_mq06_wispescort_1
1963201,dlc2_npc_idy_kol_gnarus
1963574,dlc2_mq06_airshrine
1963579,dlc1_npc_gal_alm_aubreygilcrest
1963631,dlc2_mq06_airshrine_bridgedoor
1963888,obj_tirinsrest_mapicon_trainer
1963889,obj_tirinsrest_mapicon_lockmerchant
1963917,dlc1_out_gal_east_01_exit
1964262,dlc2_sq05_shrine
1964290,dlc2_npc_ton_kol_secandra_dressed
1964293,dlc2_sq05_groundscroll_1
1964295,dlc2_sq05_groundscroll_2
1964297,dlc2_sq05_groundscroll_3
1964299,dlc2_sq05_groundscroll_4
1964301,dlc2_sq05_groundscroll_5
1964745,dlc2_npc_idy_kol_herus
1964831,dlc2_npc_idy_kol_alcaeus
1964835,dlc2_npc_idy_kol_dilios
1964852,dlc2_npc_idy_kol_carus
1964859,dlc2_npc_idy_kol_heliodorus
1964863,dlc2_npc_idy_kol_erastos
1964867,dlc2_npc_idy_kol_lanta
1964881,dlc2_npc_idy_kol_irenaeus
1964883,dlc2_npc_idy_kol_elpis
1964888,dlc2_npc_idy_kol_daeges
1964890,dlc2_npc_idy_kol_neophytos
1964896,dlc2_npc_idy_kol_sophaenon
1964900,dlc2_npc_idy_kol_ampelios
1964903,dlc2_npc_idy_kol_basileios
1964914,dlc2_npc_idy_kol_tychon
1964917,dlc2_npc_idy_kol_zosime
1964921,dlc2_npc_idy_kol_korrinna
1965213,dlc2_mq06_anokatosconversation
1965334,dlc2_npc_idy_kol_platon
1965348,dlc2_npc_idy_kol_agathe
1965563,dlc1_sq07_crabwithkey
1965565,dlc1_sq03_escortgoal
1965856,obj_sq01_reagent
1965858,dlc1_npc_gal_ljo_caldervonn
1965921,sq80_speech_facing
1966045,dlc1_dgn_cav_darkharbor_entrance
1966058,dlc1_dgn_cav_darkharbor_exit
1966105,dlc1_obj_sq07_cage
1966291,dlc1_npc_gal_dok_myfarhonwen
1966367,dlc2_npc_idy_kol_vadala
1966400,dlc2_npc_ton_kol_hystis
1966699,guran_menace_bear
1967855,dlc2_mq06_plate_2
1967856,dlc2_mq06_plate_1
1967905,dcl1_dgn_nca_brigandshideaway_exit
1968028,dlc1_dgn_cav_tidalpools_entrance_front
1968030,dlc1_dgn_cav_tidalpools_entrance_back
1968032,dlc1_dgn_cav_tidalpools_exit_back
1968315,dlc2_loc_rattarget
1968318,dlc2_loc_rattarget3
1969466,obj_kv10_mountainblockerthing
1970594,dlc2_loc_rattarget2
1971045,dlc1_phq05_encounterlocation
1971055,dlc1_phq07_cow
1971104,dlc1_npc_gal_alm_sunhildalorelle
1971106,dlc1_npc_gal_ljo_bairdlalor
1971108,dlc1_npc_gal_var_erlenvanik
1971314,dlc1_int_gal_grayvhalkeep_exit
1971318,dlc1_phq07_warpartylocation
1973918,dlc2_sewers_loc_1
1973946,dlc2_npc_idy_kol_myrrine
1975071,dlc2_npc_idy_kol_themistokles
1975361,dlc2_sewers_loc_1b
1976124,mq13_cydan_face_agarth
1978589,mq06_courtofsummer_door
1978684,obj_book_splitrock
1978817,dlc1_object_treasure1
1978821,dlc1_object_treasure2
1978960,obj_boms_ambushact_01
1978961,obj_boms_ambushact_02
1978962,obj_boms_ambushact_03
1978963,obj_boms_ambushact_04
1978968,dlc1_object_treasure3
1979161,loc_mq17_tirnochspeak_01
1979162,loc_mq17_tirnochspeak_02
1979163,loc_mq17_tirnochspeak_03
1979164,loc_mq17_tirnochspeak_04
1980327,obj_redmarches_lorestoneloc_c
1980328,obj_redmarches_lorestoneloc_d
1980329,obj_redmarches_lorestoneloc_a
1980350,obj_redmarches_lorestoneloc_e
1980351,obj_redmarches_lorestoneloc_b
1980389,dlc2_mq02_glassjottun
1981037,loc_mq01_victimexitstage
1981179,dlc2_npc_ton_kol_remes
1981897,dlc2_sewers_loc_2
1981898,dlc2_sewers_loc_2b
1981921,dlc2_sewers_loc_3b
1981922,dlc2_sewers_loc_3
1984655,dlc2_dgn_dev_kahrunktower_peak
1984657,dlc2_dgn_peak_entrance
1984678,dlc2_mq02_kahrunkattendant_a
1984682,dlc2_dgn_cav_jottuntower_to_peak
1984719,dlc2_npc_ton_kol_hyperianguard
1984844,dlc2_sq01_trapbank1_01
1984845,dlc2_sq01_trapbank1_02
1984846,dlc2_sq01_trapbank1_03
1984847,dlc2_sq01_trapbank1_04
1984848,dlc2_sq01_trapbank1_05
1984856,dlc1_object_treasure4
1984905,dlc2_mq01_start_convo
1985219,dlc2_npc_idy_kol_demetria
1985222,dlc2_mq03_primosdoor
1985852,dlc2_sq01_loc_cheatmarker
1985872,dlc2_sq01_loc_questtarget
1985911,dlc2_mq03_arkescirclet
1986189,dlc2_npc_ton_kol_dareios
1986634,dlc1_loc_baronett_spawn
1987048,dlc2_sq01_slidingblade01
1987049,dlc2_sq01_slidingblade02
1987050,dlc2_sq01_slidingblade03
1987051,dlc2_sq01_slidingblade04
1987092,dlc2_sq01_lever03
1987250,dlc2_npc_idy_kol_jobboard
1987251,dlc2_obj_idylla_jobboard
1987258,dlc2_sq11_troll
1987810,dlc2_dgn_sew_idyllasewer_entrance
1987986,dlc2_sq01_trapbank3_01
1987987,dlc2_sq01_trapbank3_02
1987988,dlc2_sq01_trapbank3_03
1987989,dlc2_sq01_trapbank3_04
1987990,dlc2_sq01_trapbank3_05
1988252,dlc2_dgn_sew_idyllasewer_exit
1988265,dlc1_mq06_endofakarator
1988451,mq01_standing_well_gnome
1988581,dlc1_dgn_dkp_mudholdfasting_entrance
1988770,obj_u03_doortoruins
1991149,obj_sq12_agnurfarhol_target
1991387,dlc2_sq12_corpse
1991497,dlc2_sq14_pile01
1991499,dlc2_sq14_pile02
1991501,dlc2_sq14_pile03
1992260,dlc1_out_gal_thekeep_stg1_entrance
1992263,dlc1_out_gal_thekeep_stg2_entrance
1992526,dlc2_dgn_sew_undersewer_exit
1992530,dlc2_dgn_sew_undersewer_entrance
1993115,dlc2_sq09_ringchest
1993254,dlc1_sq06_ninacorpse
1993951,dlc1_npc_scionguard_01
1993952,dlc1_npc_scionguard_02
1993953,dlc1_npc_scionguard_03
1993956,dlc2_mq05_tortureroom_door
1993959,dlc2_mq05_slavependoor
1994772,dlc1_questitem_sq08_amulet
1994791,dlc1_questitem_sq08_potion
1994933,dlc2_warehouse_exit
1995131,dlc1_sq08_gallows
1995141,dlc2_mq05_slavepens_runto
1995644,obj_sq126_forge
1995654,sq100_blocker02
1995695,mq03_dellach_entrance
1996495,dlc2_mq05_slavepens
1996499,dlc2_mq05_tortureroom
1998408,dlc2_npc_idy_kol_hallidite
1999659,obj_mq01_webdoor_01
1999675,obj_mq01_webdoor_02
1999877,dlc2_sq10_altar_1
1999880,dlc2_sq10_altar_3
1999882,dlc2_sq10_altar_2
2000143,obj_sq06_waterhall_midpoint
2000260,dlc2_sq10_reward_3
2000267,dlc2_sq10_reward_2
2000281,dlc2_sq10_reward_1
2001570,dlc1_int_warehouse
2001577,dlc1_ext_warehouse_exit
2001759,obj_wos3_fallingpile
2002021,dlc2_mq06_earthshrine_ambushleader
2002033,dlc2_mq06_airshrine_ambushleader
2002643,obj_sq142_tocamp
2002680,dlc2_loc_4
2002681,dlc2_loc_5b
2002682,dlc2_loc_5
2002785,dlc2_enter_ton_north_01_from_idylla
2004114,npc_warsworn_ironfast_18
2004115,npc_warsworn_ironfast_19
2004116,npc_warsworn_ironfast_20
2004117,npc_warsworn_ironfast_21
2004124,npc_warsworn_ironfast_22
2004526,dlc1_int_gal_gravehalembassyexit
2004528,dlc1_int_gal_gravehalembassyentrance
2005090,dlc1_int_gal_gravehallibrary_exit
2005092,obj_motusmining_rentbed
2005293,dlc2_entrance_from_sanctuary
2005308,dlc2_entrance_from_giannas
2005368,dlc2_entrance_from_theatre
2005459,dlc2_entrance_from_lykeos
2005687,dlc1_npc_gal_dok_deirdregwint
2005851,dlc2_mq04_path1
2005856,dlc2_mq04_path2
2006102,dlc1_mq04_scionguard_02
2006103,dlc1_mq04_scionguard_01
2006171,obj_mq01_shield
2006559,dlc2_loc_6
2006627,dlc2_loc_7
2007195,dlc1_npc_castaway_m_01
2007196,dlc1_npc_castaway_m_02
2007197,dlc1_npc_castaway_m_03
2007198,dlc1_npc_castaway_m_04
2007199,dlc1_npc_castaway_m_05
2007200,dlc1_npc_castaway_f_01
2007201,dlc1_npc_castaway_f_02
2007283,dlc2_sq13_lever01
2007497,dlc2_mq04_bridgecheck1
2007499,dlc2_mq04_bridgecheck2
2007759,obj_mq01_daggersource
2007760,obj_mq01_bowsource
2007768,dlc1_mq06_rocks_1
2007769,dlc1_mq06_rocks_2
2007770,dlc1_mq06_rocks_3
2007771,dlc1_mq06_rocks_4
2007778,mq14_laznotes
2007779,mq14_octnotes
2007792,dlc2_sewers_henge_loc_1
2007794,dlc2_sewers_henge_loc_2
2007796,dlc2_sewers_henge_loc_3
2007799,dlc2_sewers_henge_loc_4
2007800,obj_sa02_aodh
2007840,dlc1_mq06_rumble
2007890,obj_sq86_plagueshield3
2007893,dlc1_cheat_sq05
2007919,obj_prismere_lootable2h_01
2007920,obj_prismere_lootable2h_02
2007921,obj_prismere_lootable2h_03
2007922,obj_prismere_lootablehammer_01
2007923,obj_prismere_lootablehammer_02
2007924,obj_prismere_lootablehammer_03
2007925,obj_prismere_lootablestaff_01
2007926,obj_prismere_lootablestaff_02
2007927,obj_prismere_lootablestaff_03
2007928,obj_prismere_lootable1h
2007929,obj_prismere_lootableshield_01
2007930,obj_prismere_lootableshield_02
2007932,obj_prismere_lootablestaff_04
2007933,obj_prismere_lootablebow_01
2007934,obj_prismere_lootablebow_02
2007935,obj_prismere_lootabledagger_01
2007936,obj_prismere_lootabledagger_02
2007938,obj_prismere_lootablebuckler_01
2007939,obj_prismere_lootablebuckler_02
2007940,obj_prismere_lootablesceptre
2007964,obj_hallads_lore_1
2007976,obj_ballads_lore_3
2007978,obj_ballads_lore_4
2007986,dlc1_npc_gal_alm_kalebrendith
2008021,obj_kv03_heartofsibun
2008025,obj_kvsq03_book
2008035,dlc2_mq04_procession1_stop
2008036,reagentsource_ballads_lore_2
2008050,dlc2_mq04_procession2_early
2008052,dlc2_mq04_procession2_stop
2008099,dlc2_mq04_procession3_early
2008101,dlc2_mq04_procession3_stop
2008201,dlc2_mq04_anokatosmural
2008203,dlc2_mq04_playermural
2008212,dlc2_mq04_stop_1_target
2008214,dlc2_mq04_stop_2_target
2008268,loc_mq01_encelteleportarmory
2008501,dlc0_grimshawshouse_container01
2008502,dlc0_grimshawshouse_container02
2008503,dlc0_grimshawshouse_container03
2008504,dlc0_grimshawshouse_container04
2008550,dlc0_grimshawshouse_container05
2008939,gorguath_3chamber
2008940,gorguath_2chamber
2008941,gorguath_1chamber
2009106,dlc1_npc_gal_alm_benwickathelm
2010628,sq08_playerconvoloc
2010630,sq08_hunterconvo_loc
2011570,obj_sq142_escaperoutedoor
2011918,obj_sq150_stage20_target
2011939,loc_mq01_enceldoor_02
2012125,dlc1_npc_gal_ljo_cilliankeen
2012132,dlc1_painting_balor
2012584,dlc2_npc_idy_alm_ratking
2012682,loc_kv05_hiddendooricon
2012691,01_02_alfar_chainmail_male_01
2012692,01_02_destiny_cards
2012693,01_02_destiny_cards_01
2013171,dlc2_mq0_geoff
2013172,dlc2_mq0_renevel
2013369,sq124_questdoor
2014460,sq82_anella_cage
2014660,dlc1_npc_gal_gno_bartrandseznec
2015387,dlc2_mq06_ethenefinal
2017748,dlc2_sq02_lykeios_blockingvolume03
2017749,dlc2_sq02_lykeios_blockingvolume04
2017764,dlc1_mq06_rocks_5
2017769,dlc1_mq06_cheatstart
2018014,dlc1_brownie_default_pet
2018016,dlc1_barghest_feral_pet
2018024,dlc2_loc_backstageplayer
2018186,dlc1_mq06_rockdebris_01
2018187,dlc1_mq06_rockdebris_02
2018188,dlc1_mq06_rockdebris_03
2018189,dlc1_mq06_rockdebris_04
2018190,dlc1_mq06_rockdebris_05
2018191,dlc1_mq06_rockdebris_06
2018194,dlc1_mq06_rockdebris_07
2018195,dlc1_mq06_rockdebris_08
2018196,dlc1_mq06_rockdebris_09
2018202,dlc1_mq06_rockrumbler_01
2018203,dlc1_mq06_rockrumbler_02
2018204,dlc1_mq06_rockrumbler_03
2018205,dlc1_mq06_rockrumbler_04
2018206,dlc1_mq06_rockrumbler_05
2018207,dlc1_mq06_rockrumbler_06
2018208,dlc1_mq06_rockrumbler_07
2018209,dlc1_mq06_rockrumbler_08
2018210,dlc1_mq06_rockrumbler_09
2018411,01_02_reckoning_logo
2018441,dlc2_giannas_entrance_from_sewer
2018482,dlc2_primos_entrance_to_sewer
2018499,dlc2_theatre_entrance_to_sewers
2018543,dlc2_lykeos_entrance_to_sewers
2019549,dlc2_loc_8
2019691,dlc1_ph02b_playerstartmarker
2019899,mq14_lock_door
2020381,dlc1_int_gal_grayvehalkeep_l1_entrance
2020383,dlc1_int_gal_grayvhalkeep_l1_exit
2020409,dlc1_thethrone
2021521,dlc2_idylla_to_ton_henge
2021615,obj_sq06_end_escort
2021747,dlc1_gravehalkeep_outerdoor_l1
2021748,dlc1_gravehalkeep_outerdoor_l2
2021749,dlc1_gravehalkeep_outerdoor_l3
2021879,dlc1_int_gal_gravehalkeep_l3_entrance
2021881,dlc1_int_gal_gravehalkeep_l2_exit
2021883,dlc1_int_gal_gravehalkeep_l2_entrance
2021885,dlc1_gravehalkeep_l2_door
2021887,dlc1_embassy_door
2021889,dlc1_int_gal_gravehalembassy_l2_exit
2021893,dlc1_library_door
2021895,dlc1_library_l2_exit
2021896,dlc1_int_gal_gravehallibary_entrance
2021974,dlc2_npc_ton_kol_tryphaian
2021976,dlc2_npc_ton_kol_anicetus
2021978,dlc2_npc_ton_kol_euanthe
2022966,dlc1_mq03_bosslocation
2023085,loc_sq18_cheatwidowfight
2025585,dlc1_door_load_keep_l3
2025586,dlc1_door_load_keep_l4
2025914,dlc2_sq13_lever02
2025915,dlc2_sq13_lever03
2026256,ph_hv_bed
2026257,ph_hv_mirror
2026258,ph_hv_stash
2026437,dlc0_grimshawshouse_container06
2027105,dlc1_ffq01_map1_piece2
2027106,dlc1_ffq01_map1_piece3
2027107,dlc1_ffq01_map2_piece2
2027108,dlc1_ffq01_map2_piece2b
2027155,dlc1_item_ffq01_map3_piece2
2027156,dlc1_item_ffq01_map3_piece3
2027157,dlc1_item_ffq01_map4_piece2
2027158,dlc1_item_ffq01_map4_piece3
2027652,dlc1_lorestone_gal_set1_01
2027655,dlc1_lorestone_gal_set1_02
2027658,dlc1_lorestone_gal_set1_03
2027662,dlc1_lorestone_gal_set1_04
2027673,dlc1_lorestone_gal_set1_05
2027727,dlc1_lorestone_gal_set2_01
2027731,dlc1_lorestone_gal_set2_02
2027738,dlc1_lorestone_gal_set2_03
2027744,dlc1_lorestone_gal_set2_04
2027764,dlc1_lorestone_gal_set2_05
2027924,dlc2_sq16_locationmarker
2028601,dlc2_sq17_location01
2028827,dlc1_mq03_faergortaspot_01
2028828,dlc1_mq03_faergortaspot_02
2028829,dlc1_mq03_faergortaspot_03
2028830,dlc1_mq03_faergortaspot_04
2029081,obj_sq04_postquest_reagent_1
2029083,obj_sq04_postquest_reagent_2
2029085,obj_sq04_postquest_reagent_3
2029091,obj_sq04_postquest_reagent_4
2029093,obj_sq04_postquest_reagent_5
2029473,dlc1_mq04_bossblocker
2029547,obj_kv06_chapeldistancecheck
2029637,dlc1_mq04_cheattobridgette
2029705,dlc1_zefwynlootbag_west
2029707,dlc1_zefwynlootbag_north
2029711,dlc1_zefwynlootbag_tran
2029834,dlc1_painting_blackatoll
2029836,dlc1_painting_gravehalkeep
2029838,dlc1_painting_mythalkeep
2029840,dlc1_painting_seacave
2029842,dlc1_painting_akararoots
2029844,dlc1_painting_witchlair
2029846,dlc1_painting_blackatoll2
2029848,dlc1_painting_gravehalkeep2
2029850,dlc1_painting_mythalkeep2
2029852,dlc1_painting_seacave2
2029854,dlc1_painting_witchlair2
2029856,dlc1_painting_akararoots2
2030047,dlc2_sq17_location02
2030049,dlc2_sq17_location03
2030051,dlc2_sq17_location04
2030053,dlc2_sq17_location05
2030055,dlc2_sq17_location06
2030057,dlc2_sq17_location07
2030059,dlc2_sq17_location08
2030061,dlc2_sq17_location09
2030063,dlc2_sq17_location10
2030065,dlc2_sq17_location11
2030067,dlc2_sq17_location12
2030069,dlc2_sq17_location13
2030973,dlc2_undersewer_loc_1
2031005,loc_sq18_widowteleport_01
2031006,loc_sq18_widowteleport_02
2031007,loc_sq18_widowteleport_03
2031008,loc_sq18_widowteleport_04
2031009,loc_sq18_widowteleport_05
2031012,obj_sq18_bossdoor_01
2031013,obj_sq18_bossdoor_02
2031945,dlc1_sq02_exitdoor
2032115,dlc1_ph07b_playerstartmarker
2032127,dlc1_ph07b_playerstartmarker2
2032293,dlc2_undersewer_loc_2
2033721,eu_showcase_start
2033728,questitem_sq151_key_fake
2033891,door_dgn_str_castleansilla_int
2034094,dlc1_cliffbreak_door_hide_01
2034095,dlc1_cliffbreak_door_hide_02
2034749,dlc1_ph01b_sisterceanncorpse
2035000,dlc1_painting_ph01b
2035105,dlc1_ph01b_gallowsbloom1
2035114,dlc1_ph01b_gallowsbloom2
2035116,dlc1_ph01b_gallowsbloom3
2035145,dlc1_ph01b_niskaruspot
2035149,dlc1_npc_gal_watcher
2035176,activity_titarionthrone
2035179,loc_fp06_cheatbisaranebattle
2035236,obj_u03_coilsbaintoruinsloc
2035407,adessa_sparring_rocktroll
2035408,adessa_sparring_trolldoor
2035409,adessa_sparring_leanashe
2035412,adessa_leanashe_door
2035442,adessa_sparringarena_trolldoor
2035443,adessa_sparringarena_leanashedoor
2036053,obj_bed_inn_village_ayten
2036231,sa08_stash
2036948,obj_ffq84_doll_5b
2036950,obj_ffq84_doll_5c
2036952,obj_ffq84_doll_5d
2037089,sa01_magic_door_03
2037090,sa01_magic_door_02
2037757,obj_kv_bed_nouse_shieldring
2037764,obj_kv_bed_canuse_shieldring
2037967,obj_kv_bed_canuse_helmgard
2037973,obj_kv_bed_nouse_helmgard
2037975,obj_kv_bed_nouse_ironfast
2037977,obj_kv_bed_canuse_ironfast
2038493,npc_hv_var_vigorbroadshield_grounds
2038792,citizen_adessa_prisoner_1
2038793,citizen_adessa_prisoner_2
2038794,citizen_adessa_prisoner_3
2038795,citizen_adessa_prisoner_4
2038796,citizen_adessa_prisoner_5
2038797,citizen_adessa_prisoner_6
2038815,cin_troll_wos
2038852,obj_sq142_exittofyragnos
2039172,dlc2_mq03_escort_1
2040181,dlc2_kevingor_test_01
2040182,dlc2_kevingor_test_02
2040198,dlc1_sq02_exitdoor_2
2040532,nerotelos_greenchamber
2040533,nerotelos_purplechamber
