id,value
1962386,196238
1962387,196238
1962389,196238
1962390,196239
1962391,196239
1962473,196247
1962474,196247
1962475,196247
1962476,196247
1962477,196247
1962478,196247
1962479,196247
1962480,196248
1962481,196248
1962482,196248
1962483,196248
1962484,196248
1962578,196257
1962579,196257
1962580,196258
1962581,196258
1962582,196258
1962583,196258
1962584,196258
1962585,196258
1962586,196258
1962588,196258
1962589,196258
1962591,196259
1962592,196259
1962593,196259
1962594,196259
1962793,196279
1962794,196279
1962795,196279
1962796,196279
1962797,196279
1962798,196279
1962799,196279
1962800,196280
1962801,196280
1962802,196280
1962803,196280
1962804,196280
1962805,196280
1962806,196280
1962807,196280
1962808,196280
1962809,196280
1962810,196281
1962811,196281
1962812,196281
1962813,196281
1962814,196281
1962815,196281
1962816,196281
1962817,196281
1962818,196281
1962819,196281
1962820,196282
1962821,196282
1962822,196282
1962823,196282
1962824,196282
1962825,196282
1962826,196282
1962827,196282
1962828,196282
1962829,196282
1962830,196283
1962831,196283
1962832,196283
1962833,196283
1962834,196283
1962835,196283
1962836,196283
1962837,196283
1962838,196283
1962839,196283
1962840,196284
1962874,196287
1962956,196295
1962957,196295
1962958,196295
1963022,196302
1963023,196302
1963024,196302
1963025,196302
1963265,196326
1963266,196326
1963267,196326
1963268,196326
1963269,196326
1963270,196327
1963271,196327
1963272,196327
1963273,196327
1963274,196327
1963275,196327
1963276,196327
1963278,196327
1963279,196327
1963280,196328
1963281,196328
1963282,196328
1963283,196328
1963284,196328
1963285,196328
1963287,196328
1963289,196328
1963291,196329
1963292,196329
1963293,196329
1963343,196334
1963344,196334
1963345,196334
1963346,196334
1963347,196334
1963348,196334
1963349,196334
1963350,196335
1963351,196335
1963352,196335
1963353,196335
1963354,196335
1963355,196335
1963356,196335
1963357,196335
1963358,196335
1963359,196335
1963360,196336
1963361,196336
1963362,196336
1963838,196383
1963839,196383
1963840,196384
1963841,196384
1963842,196384
1963844,196384
1963845,196384
1963846,196384
1963847,196384
1963848,196384
1963849,196384
1963850,196385
1963851,196385
1963946,196394
1964035,196403
1964036,196403
1964037,196403
1964038,196403
1964039,196403
1964040,196404
1964041,196404
1964899,196489
1964950,196495
1964951,196495
1964952,196495
1964953,196495
1964954,196495
1964955,196495
1964956,196495
1964957,196495
1964958,196495
1964959,196495
1964960,196496
1964961,196496
1964962,196496
1964963,196496
1964964,196496
1964965,196496
1964966,196496
1964967,196496
1964968,196496
1964969,196496
1964970,196497
1964971,196497
1964972,196497
1964973,196497
1964974,196497
1964975,196497
1964976,196497
1964977,196497
1964978,196497
1964979,196497
1964980,196498
1964981,196498
1964982,196498
1964983,196498
1964984,196498
1964985,196498
1964986,196498
1964987,196498
1964988,196498
1964989,196498
1964990,196499
1964991,196499
1964992,196499
1964993,196499
1964994,196499
1964995,196499
1964996,196499
1964997,196499
1964998,196499
1964999,196499
1965000,196500
1965001,196500
1965357,196535
1965358,196535
1965359,196535
1965360,196536
1965943,196594
1965944,196594
1965945,196594
1965946,196594
1965947,196594
1965948,196594
1965949,196594
1965950,196595
1965951,196595
1965952,196595
1965953,196595
1965954,196595
1965955,196595
1965956,196595
1965957,196595
1965958,196595
1965959,196595
1965960,196596
1965961,196596
1965962,196596
1965963,196596
1965964,196596
1965965,196596
1965966,196596
1965967,196596
1965968,196596
1965969,196596
1965970,196597
1965971,196597
1965972,196597
1965973,196597
1965974,196597
1965975,196597
1965976,196597
1965977,196597
1965978,196597
1965979,196597
1965980,196598
1965981,196598
1965982,196598
1965983,196598
1965984,196598
1965985,196598
1966033,196603
1966034,196603
1966035,196603
1966037,196603
1966038,196603
1966260,196626
1966412,196641
1966656,196665
1966657,196665
1966658,196665
1966659,196665
1966660,196666
1966661,196666
1966662,196666
1966663,196666
1966664,196666
1966665,196666
1966666,196666
1966667,196666
1966668,196666
1966669,196666
1966670,196667
1966671,196667
1966672,196667
1966673,196667
1966674,196667
1967070,196707
1967078,196707
1967079,196707
1967082,196708
1967230,196723
1967231,196723
1967232,196723
1967233,196723
1967234,196723
1967381,196738
1967382,196738
1967383,196738
1967384,196738
1967385,196738
1967386,196738
1967387,196738
1967388,196738
1967389,196738
1967390,196739
1967391,196739
1967392,196739
1967393,196739
1967395,196739
1967531,196753
1967532,196753
1967533,196753
1967542,196754
1967543,196754
1967544,196754
1967547,196754
1967548,196754
1967549,196754
1967550,196755
1967551,196755
1967552,196755
1967553,196755
1967554,196755
1967555,196755
1967556,196755
1967557,196755
1967576,196757
1967577,196757
1967578,196757
1967579,196757
1967580,196758
1967581,196758
1967582,196758
1967593,196759
1967594,196759
1967599,196759
1967605,196760
1967606,196760
1967862,196786
1968909,196890
1968910,196891
1969593,196959
1969596,196959
1969598,196959
1969603,196960
1969604,196960
1969605,196960
1969606,196960
1969607,196960
1969608,196960
1969609,196960
1969610,196961
1969611,196961
1969612,196961
1969613,196961
1969614,196961
1969617,196961
1969619,196961
1969620,196962
1969621,196962
1969622,196962
1969623,196962
1969624,196962
1969625,196962
1969626,196962
1969627,196962
1969628,196962
1969629,196962
1969630,196963
1969631,196963
1969632,196963
1969633,196963
1969634,196963
1969635,196963
1969636,196963
1969637,196963
1969638,196963
1969639,196963
1969643,196964
1969644,196964
1969645,196964
1969646,196964
1969647,196964
1969648,196964
1969649,196964
1969650,196965
1969651,196965
1969652,196965
1969653,196965
1969695,196969
1969696,196969
1969697,196969
1969698,196969
1969699,196969
1969701,196970
1969702,196970
1969703,196970
1969704,196970
1969705,196970
1969706,196970
1969707,196970
1969708,196970
1969709,196970
1969710,196971
1969711,196971
1969712,196971
1969713,196971
1969754,196975
1969755,196975
1969756,196975
1969757,196975
1969758,196975
1969759,196975
1969760,196976
1969761,196976
1969762,196976
1969763,196976
1969764,196976
1969765,196976
1969766,196976
1969767,196976
1969768,196976
1969769,196976
1969770,196977
1969771,196977
1969772,196977
1969773,196977
1969774,196977
1969775,196977
1969776,196977
1969777,196977
1969821,196982
1969822,196982
1969823,196982
1969824,196982
1969825,196982
1969826,196982
1969827,196982
1969828,196982
1969829,196982
1969830,196983
1969831,196983
1969832,196983
1969833,196983
1969834,196983
1969835,196983
1969836,196983
1969837,196983
1969838,196983
1969971,196997
1969972,196997
1969973,196997
1969974,196997
1969975,196997
1969976,196997
1969977,196997
1969978,196997
1969979,196997
1969980,196998
1969981,196998
1969982,196998
1969983,196998
1969984,196998
1969985,196998
1969986,196998
1969987,196998
1969988,196998
1969989,196998
1969990,196999
1969991,196999
1969992,196999
1969993,196999
1969994,196999
1969995,196999
1969996,196999
1969997,196999
1969998,196999
1969999,196999
1970000,197000
1970001,197000
1970002,197000
1970003,197000
1970004,197000
1970005,197000
1970006,197000
1970007,197000
1970008,197000
1970009,197000
1970010,197001
1970011,197001
1970012,197001
1970013,197001
1970014,197001
1970015,197001
1970016,197001
1970017,197001
1970018,197001
1970019,197001
1970020,197002
1970021,197002
1970022,197002
1970023,197002
1970024,197002
1970025,197002
1970026,197002
1970027,197002
1970028,197002
1970029,197002
1970030,197003
1970031,197003
1970032,197003
1970033,197003
1970034,197003
1970035,197003
1970036,197003
1970037,197003
1970038,197003
1970039,197003
1970040,197004
1970041,197004
1970042,197004
1970043,197004
1970044,197004
1970045,197004
1970046,197004
1970047,197004
1970048,197004
1970052,197005
1970053,197005
1970054,197005
1970055,197005
1970056,197005
1970057,197005
1970058,197005
1970059,197005
1970060,197006
1970061,197006
1970062,197006
1970063,197006
1970064,197006
1970065,197006
1970066,197006
1970067,197006
1970068,197006
1970069,197006
1970070,197007
1970071,197007
1970072,197007
1970073,197007
1970074,197007
1970075,197007
1970076,197007
1970077,197007
1970078,197007
1970079,197007
1970080,197008
1970081,197008
1970082,197008
1970083,197008
1970084,197008
1970085,197008
1970086,197008
1970087,197008
1970088,197008
1970089,197008
1970090,197009
1970091,197009
1970092,197009
1970093,197009
1970094,197009
1970095,197009
1970096,197009
1970097,197009
1970098,197009
1970099,197009
1970100,197010
1970101,197010
1970102,197010
1970103,197010
1970104,197010
1970105,197010
1970106,197010
1970107,197010
1970109,197010
1970110,197011
1970111,197011
1970112,197011
1970113,197011
1970114,197011
1970115,197011
1970116,197011
1970117,197011
1970118,197011
1970119,197011
1970120,197012
1970121,197012
1970122,197012
1970123,197012
1970124,197012
1970125,197012
1970126,197012
1970127,197012
1970128,197012
1970129,197012
1970130,197013
1970131,197013
1970132,197013
1970133,197013
1970134,197013
1970135,197013
1970136,197013
1970137,197013
1970138,197013
1970139,197013
1970140,197014
1970141,197014
1970142,197014
1970143,197014
1970144,197014
1970145,197014
1970146,197014
1970147,197014
1970148,197014
1970149,197014
1970150,197015
1970151,197015
1970152,197015
1970153,197015
1970154,197015
1970155,197015
1970156,197015
1970157,197015
1970158,197015
1970159,197015
1970160,197016
1970161,197016
1970162,197016
1970163,197016
1970164,197016
1970165,197016
1970166,197016
1970167,197016
1970168,197016
1970169,197016
1970170,197017
1970173,197017
1970174,197017
1970175,197017
1970184,197018
1970185,197018
1970186,197018
1970187,197018
1970188,197018
1970189,197018
1970190,197019
1970191,197019
1970192,197019
1970193,197019
1970194,197019
1970195,197019
1970196,197019
1970197,197019
1970198,197019
1970199,197019
1970200,197020
1970201,197020
1970202,197020
1970203,197020
1970204,197020
1970205,197020
1970206,197020
1970207,197020
1970208,197020
1970209,197020
1970210,197021
1970211,197021
1970212,197021
1970213,197021
1970214,197021
1970215,197021
1970216,197021
1970217,197021
1970218,197021
1970219,197021
1970220,197022
1970221,197022
1970245,197024
1970246,197024
1970247,197024
1970248,197024
1970249,197024
1970250,197025
1970251,197025
1970252,197025
1970265,197026
1970266,197026
1970267,197026
1970268,197026
1970269,197026
1970270,197027
1970271,197027
1970272,197027
1970273,197027
1970274,197027
1970275,197027
1970276,197027
1970277,197027
1970278,197027
1970279,197027
1970280,197028
1970281,197028
1970282,197028
1970283,197028
1970284,197028
1970285,197028
1970286,197028
1970287,197028
1970288,197028
1970292,197029
1970293,197029
1970294,197029
1970295,197029
1970296,197029
1970297,197029
1970298,197029
1970299,197029
1970300,197030
1970301,197030
1970302,197030
1970303,197030
1970304,197030
1970305,197030
1970306,197030
1970307,197030
1970308,197030
1970309,197030
1970310,197031
1970311,197031
1970312,197031
1970313,197031
1970314,197031
1970315,197031
1970316,197031
1970317,197031
1970318,197031
1970319,197031
1970320,197032
1970321,197032
1970322,197032
1970323,197032
1970324,197032
1970341,197034
1970342,197034
1970343,197034
1970344,197034
1970345,197034
1970346,197034
1970347,197034
1970348,197034
1970349,197034
1970350,197035
1970352,197035
1970353,197035
1970354,197035
1970355,197035
1970356,197035
1970357,197035
1970358,197035
1970359,197035
1970360,197036
1970361,197036
1970362,197036
1970363,197036
1970364,197036
1970365,197036
1970366,197036
1970367,197036
1970368,197036
1970369,197036
1970370,197037
1970371,197037
1970372,197037
1970373,197037
1970374,197037
1970375,197037
1970376,197037
1970377,197037
1970400,197040
1970401,197040
1970402,197040
1970403,197040
1971516,197151
1971942,197194
1972078,197207
1972079,197207
1972080,197208
1972594,197259
1972616,197261
1972964,197296
1972965,197296
1972966,197296
1972967,197296
1972968,197296
1972969,197296
1972970,197297
1972971,197297
1972972,197297
1972973,197297
1972974,197297
1972975,197297
1972976,197297
1972977,197297
1972978,197297
1972979,197297
1972980,197298
1972981,197298
1972982,197298
1972983,197298
1972984,197298
1972985,197298
1972986,197298
1972987,197298
1972988,197298
1972989,197298
1972990,197299
1972991,197299
1972992,197299
1972993,197299
1972994,197299
1972995,197299
1972996,197299
1972997,197299
1972998,197299
1972999,197299
1973000,197300
1973001,197300
1973002,197300
1973003,197300
1973009,197300
1973010,197301
1973011,197301
1973012,197301
1973013,197301
1973014,197301
1973015,197301
1973016,197301
1973017,197301
1973018,197301
1973019,197301
1973020,197302
1973021,197302
1973022,197302
1973023,197302
1973024,197302
1973025,197302
1973026,197302
1973027,197302
1973028,197302
1973029,197302
1973030,197303
1973031,197303
1973032,197303
1973033,197303
1973035,197303
1973036,197303
1973037,197303
1973038,197303
1973039,197303
1973040,197304
1973041,197304
1973042,197304
1973043,197304
1973044,197304
1973045,197304
1973046,197304
1973047,197304
1973048,197304
1973049,197304
1973050,197305
1973051,197305
1973052,197305
1973053,197305
1973054,197305
1973055,197305
1973056,197305
1973057,197305
1973058,197305
1973059,197305
1973060,197306
1973061,197306
1973062,197306
1973063,197306
1973064,197306
1973065,197306
1973066,197306
1973067,197306
1973068,197306
1973069,197306
1973070,197307
1973071,197307
1973072,197307
1973073,197307
1973074,197307
1973075,197307
1973076,197307
1973077,197307
1973078,197307
1973079,197307
1973080,197308
1973081,197308
1973082,197308
1973083,197308
1973084,197308
1973085,197308
1973086,197308
1973087,197308
1973088,197308
1973089,197308
1973090,197309
1973091,197309
1973092,197309
1973093,197309
1973094,197309
1973095,197309
1973125,197312
1973126,197312
1973127,197312
1973128,197312
1973129,197312
1973130,197313
1973131,197313
1973132,197313
1973133,197313
1973134,197313
1973135,197313
1973136,197313
1973137,197313
1973138,197313
1973139,197313
1973140,197314
1973141,197314
1973142,197314
1973143,197314
1973144,197314
1973145,197314
1973146,197314
1973147,197314
1973148,197314
1973149,197314
1973150,197315
1973151,197315
1973152,197315
1973153,197315
1973154,197315
1973155,197315
1973156,197315
1973157,197315
1973158,197315
1973159,197315
1973160,197316
1973161,197316
1973162,197316
1973163,197316
1973164,197316
1973165,197316
1973166,197316
1973167,197316
1973168,197316
1973169,197316
1973171,197317
1973172,197317
1973173,197317
1973174,197317
1973175,197317
1973176,197317
1973177,197317
1973178,197317
1973179,197317
1973180,197318
1973181,197318
1973182,197318
1973183,197318
1973184,197318
1973185,197318
1973186,197318
1973187,197318
1973188,197318
1973189,197318
1973190,197319
1973191,197319
1973192,197319
1973193,197319
1973194,197319
1973195,197319
1973196,197319
1973197,197319
1973198,197319
1973199,197319
1973200,197320
1973201,197320
1973202,197320
1973203,197320
1973204,197320
1973205,197320
1973206,197320
1973207,197320
1973208,197320
1973209,197320
1973210,197321
1973211,197321
1973212,197321
1973213,197321
1973214,197321
1973215,197321
1973216,197321
1973217,197321
1973218,197321
1973219,197321
1973220,197322
1973221,197322
1973222,197322
1973223,197322
1973224,197322
1973225,197322
1973226,197322
1973227,197322
1973228,197322
1973229,197322
1973230,197323
1973231,197323
1973232,197323
1973233,197323
1973384,197338
1973385,197338
1973386,197338
1973387,197338
1973388,197338
1973389,197338
1973390,197339
1973391,197339
1973392,197339
1973393,197339
1973394,197339
1973395,197339
1973396,197339
1973397,197339
1973398,197339
1973399,197339
1973400,197340
1973401,197340
1973402,197340
1973403,197340
1973404,197340
1973405,197340
1973406,197340
1974030,197403
1974031,197403
1974045,197404
1974046,197404
1974047,197404
1974048,197404
1974049,197404
1974050,197405
1974051,197405
1974052,197405
1974053,197405
1974054,197405
1974055,197405
1974056,197405
1974057,197405
1974059,197405
1974061,197406
1974063,197406
1974066,197406
1974067,197406
1974068,197406
1974069,197406
1974070,197407
1974071,197407
1974072,197407
1974073,197407
1974074,197407
1974075,197407
1974076,197407
1974077,197407
1974078,197407
1974079,197407
1974080,197408
1974081,197408
1974082,197408
1974083,197408
1974084,197408
1974086,197408
1974088,197408
1974089,197408
1974090,197409
1974091,197409
1974092,197409
1974094,197409
1974095,197409
1974096,197409
1974098,197409
1974099,197409
1974114,197411
1974115,197411
1974116,197411
1974117,197411
1974636,197463
1974637,197463
1974638,197463
1974639,197463
1974640,197464
1974641,197464
1974642,197464
1974643,197464
1974644,197464
1974645,197464
1974646,197464
1974647,197464
1974751,197475
1974752,197475
1974753,197475
1974754,197475
1974755,197475
1974756,197475
1974757,197475
1974758,197475
1974759,197475
1974760,197476
1974761,197476
1974762,197476
1974763,197476
1974764,197476
1974765,197476
1974766,197476
1974767,197476
1974768,197476
1974769,197476
1974770,197477
1974771,197477
1974772,197477
1974773,197477
1974774,197477
1974775,197477
1974776,197477
1974777,197477
1974779,197477
1974780,197478
1974782,197478
1974783,197478
1974784,197478
1974786,197478
1974787,197478
1974789,197478
1974790,197479
1974792,197479
1974793,197479
1974795,197479
1974796,197479
1974798,197479
1974799,197479
1974801,197480
1974802,197480
1974803,197480
1974805,197480
1974806,197480
1974807,197480
1974809,197480
1974810,197481
1974812,197481
1974813,197481
1974814,197481
1974816,197481
1974817,197481
1974818,197481
1974821,197482
1974822,197482
1974825,197482
1974826,197482
1974829,197482
1974830,197483
1974846,197484
1974847,197484
1974848,197484
1974849,197484
1974850,197485
1974851,197485
1974855,197485
1974856,197485
1975058,197505
1975059,197505
1975118,197511
1975119,197511
1975120,197512
1975121,197512
1975503,197550
1975504,197550
1975506,197550
1975507,197550
1975508,197550
1975509,197550
1975510,197551
1975511,197551
1975513,197551
1975523,197552
1975524,197552
1975525,197552
1975526,197552
1975527,197552
1975528,197552
1975529,197552
1975530,197553
1975531,197553
1975712,197571
1975713,197571
1975720,197572
1976436,197643
1976445,197644
1976446,197644
1976455,197645
1976456,197645
1976457,197645
1976478,197647
1976479,197647
1976480,197648
1976483,197648
1976487,197648
1976489,197648
1976490,197649
1976491,197649
1976526,197652
1976538,197653
1976539,197653
1976540,197654
1976541,197654
1976542,197654
1976543,197654
1976544,197654
1976549,197654
1976550,197655
1976551,197655
1976552,197655
1976553,197655
1976554,197655
1976556,197655
1976557,197655
1976558,197655
1976560,197656
1976576,197657
1976578,197657
1976579,197657
1976580,197658
1976581,197658
1976584,197658
1976586,197658
1976587,197658
1976606,197660
1976607,197660
1976608,197660
1976617,197661
1976618,197661
1976753,197675
1976754,197675
1976755,197675
1976756,197675
1976757,197675
1976758,197675
1976769,197676
1976770,197677
1976771,197677
1976772,197677
1976773,197677
1976774,197677
1976775,197677
1976779,197677
1976799,197679
1976828,197682
1976829,197682
1977057,197705
1977058,197705
1977059,197705
1977060,197706
1977061,197706
1977069,197706
1977070,197707
1977071,197707
1977072,197707
1977073,197707
1977074,197707
1977075,197707
1977076,197707
1977077,197707
1977078,197707
1977079,197707
1977080,197708
1977081,197708
1977085,197708
1977198,197719
1977199,197719
1977200,197720
1977201,197720
1977202,197720
1977203,197720
1977204,197720
1977205,197720
1977224,197722
1977225,197722
1977226,197722
1977227,197722
1978638,197863
1978818,197881
1978820,197882
1978822,197882
1978959,197895
1979091,197909
1979092,197909
1979093,197909
1979094,197909
1979095,197909
1979428,197942
1979429,197942
1979430,197943
1979431,197943
1979432,197943
1979433,197943
1979434,197943
1979435,197943
1979436,197943
1979437,197943
1979438,197943
1979439,197943
1979440,197944
1980645,198064
1981065,198106
1981066,198106
1981067,198106
1981701,198170
1981702,198170
1981703,198170
1981737,198173
1981924,198192
1981925,198192
1981926,198192
1981927,198192
1981928,198192
1981929,198192
1981930,198193
1981931,198193
1981932,198193
1981933,198193
1981934,198193
1981935,198193
1981936,198193
1982000,198200
1982001,198200
1982002,198200
1982003,198200
1982004,198200
1982005,198200
1982006,198200
1982007,198200
1982008,198200
1982009,198200
1982010,198201
1984749,198474
1984750,198475
1984751,198475
1984752,198475
1984753,198475
1984754,198475
1984755,198475
1984756,198475
1984757,198475
1984758,198475
1984759,198475
1984760,198476
1984761,198476
1984762,198476
1984763,198476
1984764,198476
1984765,198476
1984849,198484
1984850,198485
1985122,198512
1985200,198520
1985202,198520
1985203,198520
1985204,198520
1985206,198520
1985207,198520
1985251,198525
1985252,198525
1985253,198525
1985254,198525
1985255,198525
1985256,198525
1985278,198527
1985279,198527
1985280,198528
1985281,198528
1985282,198528
1985283,198528
1985284,198528
1985285,198528
1985286,198528
1985287,198528
1985288,198528
1985289,198528
1985290,198529
1985291,198529
1985292,198529
1985293,198529
1985294,198529
1985295,198529
1985296,198529
1985297,198529
1985298,198529
1985299,198529
1985300,198530
1985301,198530
1985302,198530
1985303,198530
1985304,198530
1985305,198530
1985306,198530
1985307,198530
1985308,198530
1985309,198530
1985310,198531
1985311,198531
1985312,198531
1985313,198531
1985314,198531
1985315,198531
1985316,198531
1985317,198531
1985318,198531
1985319,198531
1985320,198532
1985321,198532
1985322,198532
1985323,198532
1985324,198532
1985325,198532
1985326,198532
1985327,198532
1985328,198532
1985329,198532
1985330,198533
1985331,198533
1985332,198533
1985333,198533
1985334,198533
1985335,198533
1985336,198533
1985351,198535
1985352,198535
1985457,198545
1985458,198545
1985459,198545
1985460,198546
1985985,198598
1985995,198599
1985996,198599
1985997,198599
1985998,198599
1985999,198599
1986000,198600
1986001,198600
1986002,198600
1986003,198600
1986004,198600
1986005,198600
1986006,198600
1986007,198600
1986008,198600
1986054,198605
1986240,198624
1986241,198624
1986242,198624
1986647,198664
1986648,198664
1986655,198665
1986656,198665
1986657,198665
1986668,198666
1986669,198666
1986670,198667
1986671,198667
1986978,198697
1986979,198697
1986980,198698
1986981,198698
1986982,198698
1986983,198698
1987264,198726
1987419,198741
1987420,198742
1987421,198742
1987422,198742
1987423,198742
1987477,198747
1987479,198747
1987482,198748
1987485,198748
1987488,198748
1987490,198749
1987494,198749
1987504,198750
1987506,198750
1987509,198750
1987593,198759
1987598,198759
1987605,198760
1987644,198764
1987647,198764
1987648,198764
1987732,198773
1987733,198773
1987734,198773
1987735,198773
1987736,198773
1987737,198773
1987738,198773
1987739,198773
1987740,198774
1987741,198774
1987742,198774
1987743,198774
1987744,198774
1987745,198774
1987746,198774
1987747,198774
1987748,198774
1987749,198774
1987750,198775
1987751,198775
1987752,198775
1987753,198775
1987755,198775
1987757,198775
1987761,198776
1987763,198776
1987764,198776
1987765,198776
1987766,198776
1987767,198776
1987768,198776
1987769,198776
1987770,198777
1987851,198785
1987852,198785
1987853,198785
1987854,198785
1987855,198785
1987857,198785
1987858,198785
1987859,198785
1987860,198786
1987861,198786
1987862,198786
1987863,198786
1987864,198786
1987865,198786
1987866,198786
1987867,198786
1987868,198786
1987869,198786
1987870,198787
1987871,198787
1987872,198787
1987873,198787
1987874,198787
1987875,198787
1987876,198787
1987877,198787
1987878,198787
1987879,198787
1987880,198788
1987881,198788
1987882,198788
1987883,198788
1987884,198788
1987885,198788
1987886,198788
1987887,198788
1987888,198788
1987889,198788
1987890,198789
1987893,198789
1987894,198789
1987895,198789
1987896,198789
1987897,198789
1987898,198789
1987899,198789
1987900,198790
1987901,198790
1987902,198790
1987903,198790
1987904,198790
1987905,198790
1987906,198790
1987907,198790
1987908,198790
1987909,198790
1987910,198791
1987911,198791
1987912,198791
1987913,198791
1987914,198791
1987915,198791
1987916,198791
1987917,198791
1987918,198791
1987919,198791
1987920,198792
1987921,198792
1987922,198792
1987923,198792
1987924,198792
1987925,198792
1987926,198792
1987927,198792
1987928,198792
1987929,198792
1987930,198793
1987931,198793
1987932,198793
1987933,198793
1987934,198793
1987935,198793
1987936,198793
1987937,198793
1987938,198793
1987939,198793
1987940,198794
1987941,198794
1987942,198794
1987944,198794
1987945,198794
1987947,198794
1987948,198794
1987950,198795
1987951,198795
1987953,198795
1987954,198795
1987956,198795
1987957,198795
1987959,198795
1987960,198796
1987961,198796
1987962,198796
1987963,198796
1987964,198796
1987965,198796
1987966,198796
1988679,198867
1988683,198868
1988684,198868
1988691,198869
1988692,198869
1988693,198869
1988735,198873
1988736,198873
1988737,198873
1988900,198890
1988901,198890
1988902,198890
1988903,198890
1988904,198890
1988905,198890
1988906,198890
1988907,198890
1988908,198890
1988909,198890
1988910,198891
1988911,198891
1988912,198891
1988913,198891
1988914,198891
1988915,198891
1988916,198891
1988917,198891
1988918,198891
1988919,198891
1988920,198892
1988921,198892
1988922,198892
1988923,198892
1988924,198892
1988925,198892
1988926,198892
1988927,198892
1988928,198892
1988929,198892
1988930,198893
1988931,198893
1988980,198898
1988981,198898
1988982,198898
1988983,198898
1988984,198898
1988985,198898
1988986,198898
1989485,198948
1989486,198948
1989564,198956
1989565,198956
1989585,198958
1989619,198961
1989621,198962
1989622,198962
1989623,198962
1989624,198962
1989625,198962
1989626,198962
1989936,198993
1989937,198993
1990906,199090
1990908,199090
1990910,199091
1990929,199092
1991152,199115
1991481,199148
1991482,199148
1991483,199148
1991484,199148
1991485,199148
1991486,199148
1991487,199148
1991488,199148
1991489,199148
1991507,199150
1991508,199150
1991509,199150
1991510,199151
1991511,199151
1991818,199181
1991819,199181
1991820,199182
1992088,199208
1992131,199213
1992423,199242
1992511,199251
1992512,199251
1992656,199265
1992663,199266
1992675,199267
1992676,199267
1992677,199267
1992678,199267
1992679,199267
1992680,199268
1992705,199270
1992706,199270
1992772,199277
1992773,199277
1992775,199277
1992776,199277
1992777,199277
1992778,199277
1992782,199278
1993127,199312
1993128,199312
1993129,199312
1993130,199313
1993131,199313
1993132,199313
1993133,199313
1993134,199313
1993135,199313
1993136,199313
1993137,199313
1993138,199313
1993139,199313
1993140,199314
1993141,199314
1993142,199314
1993143,199314
1993144,199314
1993145,199314
1993146,199314
1993158,199315
1993159,199315
1993160,199316
1993224,199322
1993225,199322
1993226,199322
1993227,199322
1993228,199322
1993229,199322
1993230,199323
1993231,199323
1993232,199323
1993233,199323
1993255,199325
1993256,199325
1993257,199325
1993258,199325
1993259,199325
1993260,199326
1993261,199326
1993262,199326
1993263,199326
1993264,199326
1993266,199326
1993267,199326
1993328,199332
1993329,199332
1993330,199333
1993331,199333
1993383,199338
1993384,199338
1993400,199340
1993401,199340
1993703,199370
1993704,199370
1993705,199370
1993706,199370
1993707,199370
1993708,199370
1993709,199370
1993710,199371
1993711,199371
1993712,199371
1993713,199371
1993714,199371
1993715,199371
1993716,199371
1993717,199371
1993718,199371
1993719,199371
1993720,199372
1993721,199372
1993722,199372
1993723,199372
1993724,199372
1993725,199372
1993726,199372
1993727,199372
1993728,199372
1993729,199372
1993730,199373
1993731,199373
1993732,199373
1993733,199373
1993734,199373
1993735,199373
1993736,199373
1993737,199373
1993738,199373
1993739,199373
1993740,199374
1993741,199374
1993742,199374
1993743,199374
1993744,199374
1993745,199374
1993756,199375
1993757,199375
1993758,199375
1993759,199375
1993760,199376
1993761,199376
1993762,199376
1993763,199376
1993764,199376
1993766,199376
1993767,199376
1993768,199376
1993868,199386
1993869,199386
1993948,199394
1993949,199394
1993950,199395
1994137,199413
1994768,199476
1994769,199476
1994770,199477
1994771,199477
1994812,199481
1994817,199481
1994829,199482
1994830,199483
1994831,199483
1994832,199483
1994833,199483
1994834,199483
1995049,199504
1995050,199505
1995051,199505
1995081,199508
1995101,199510
1995102,199510
1995121,199512
1995128,199512
1995132,199513
1995139,199513
1995152,199515
1995162,199516
1995189,199518
1995190,199519
1995191,199519
1995202,199520
1995203,199520
1995204,199520
1995205,199520
1995206,199520
1995214,199521
1995221,199522
1995222,199522
1995224,199522
1995225,199522
1995226,199522
1995227,199522
1995228,199522
1995229,199522
1995230,199523
1995231,199523
1995232,199523
1995237,199523
1995238,199523
1995239,199523
1995240,199524
1995241,199524
1995242,199524
1995243,199524
1995244,199524
1995245,199524
1995246,199524
1995247,199524
1995248,199524
1995249,199524
1995250,199525
1995251,199525
1995252,199525
1995254,199525
1995257,199525
1995258,199525
1995259,199525
1995261,199526
1995263,199526
1995264,199526
1995265,199526
1995374,199537
1995375,199537
1995382,199538
1995575,199557
1995576,199557
1995577,199557
1995613,199561
1995614,199561
1995615,199561
1995616,199561
1995617,199561
1995618,199561
1995619,199561
1995620,199562
1995621,199562
1995622,199562
1995627,199562
1995628,199562
1995629,199562
1995630,199563
1995631,199563
1995632,199563
1995633,199563
1995634,199563
1995635,199563
1995636,199563
1995637,199563
1995638,199563
1995639,199563
1995640,199564
1995641,199564
1995642,199564
1995643,199564
1997031,199703
1997032,199703
1997033,199703
1997034,199703
1997035,199703
1997036,199703
1997037,199703
1997038,199703
1997039,199703
1997040,199704
1997041,199704
1997042,199704
1997043,199704
1997044,199704
1997045,199704
1997046,199704
1997047,199704
1997048,199704
1997049,199704
1998137,199813
1998138,199813
1998139,199813
1998140,199814
1998141,199814
1998142,199814
1998143,199814
1998144,199814
