id,value
1987266,dlc2_idylla_jobboard
1987359,dlc2_enc_sq11_troll
1987403,dlc2_idylla_jobboard_nqd
1988192,dlc2_sq12
1989983,dlc1_npc_witch
1991432,dlc1_ph01a
1991467,dlc2_sq13
1991470,dlc2_sq14
1991493,dlc1_ph02a
1992893,cinematic_theatreoffates_alynshir_intro
1993074,return_to_idle_location_behavior
1993118,dlc1_ph03a
1993120,dlc1_ph04a
1993122,dlc1_ph05a
1993124,dlc1_ph06a
1993964,dlc1_sq08
1995153,dgn_cav_waterhalldown
1998474,sq49_odinationtome
1999816,dlc2_sq10_volumes
1999817,dlc2_enc_sq10_fight_1
1999818,dlc2_enc_sq10_fight_2
1999819,dlc2_enc_sq10_fight_3
2000464,kvsq03_reagentsource
2001871,dlc1_ph06b
2002056,gambit
2002645,sq84_merchant
2002786,dlc2_player_teleport_loc_4
2002788,dlc2_player_teleport_loc_5
2002789,dlc2_player_teleport_loc_5b
2002963,state_launchedjuggle
2004125,chicken
2005685,dlc1_translator
2005689,dlc1_ph04b
2005828,dlc2_mq04_hyperianpaths
2006679,dlc2_player_teleport_loc_6
2006680,dlc2_player_teleport_loc_7
2007281,dlc2_sq13_lever01
2007492,dlc2_mq04_hyperianpaths_2
2007593,lockon
2007698,interact_shrine_ynadon
2007699,interact_shrine_thyrdon
2007700,interact_shrine_mitharu
2007701,interact_shrine_talentmitharu
2007702,interact_shrine_lyria
2007703,interact_shrine_ethene
2007704,interact_shrine_belen
2007880,dlc2_sewers_henge
2008129,dlc2_mq04_procession_2
2008130,dlc2_mq04_procession_3
2008270,mq03_tutorial_tuatha_rogue
2008596,int_det_houseofvalor_grimshawshouse
2008983,dlc1_ph03b
2009110,dlc1_ph05b
2009112,dlc1_painting
2011775,ffq69_boggart
2012109,dlc1_painting_interact
2012110,dlc1_keep_entrance_volumes
2012145,tempest
2012146,icebarrage
2012149,stormbolt
2012227,dlc1_ph02b
2012231,activity_enceldoor
2012314,dlc1_beastmaster
2013582,dlc2_dgn_sew_undersewer
2014283,npc_gwalchmai
2014726,dlc1_lordofthekeep
2016810,dlc1_ph01b
2017410,dlc1_throne_interact
2017808,dlc1_beastmaster_encounter
2017953,dlc2_sq10_reward_1
2017955,dlc2_sq10_reward_2
2018086,dlc1_fallingrockdebris
2018305,trap_plantsnapper_maidfight
2019562,dlc2_player_teleport_loc_8
2019737,dlc2_npc_barks
2020389,dlc1_keep_encounters
2022963,dlc1_mq03_bossfaergorta
2023655,dlc1_ph07a
2026027,vignette_balor_incapacitate
2026052,dlc1_gravehalkeep_interiorspaces
2026482,enc_well_bridge_fight
2026653,dlc1_ph07b
2026721,player_swim_idle
2027259,sq126_npc
2027569,dlc1_lorestone
2027653,stat_update_calls
2027760,dlc2_ton_player_teleport_loc_1
2027770,dlc2_sq10_reward_3
2027829,dlc2_sq16
2027920,dlc2_sq16_volumes
2027921,dlc2_enc_sq16_sprites
2028145,dlc2_sq17
2028628,dlc2_sq17_volumes
2028921,hm01_fachenparents
2029501,npc_hm04_brotherwulf
2029692,dlc1_zefwynsbag
2030972,dlc2_player_teleport_undersewer_loc_1
2030999,npc_sq18_widow_teleport
2031255,name_win
2031336,map_data
2031987,dlc1_npc_barks
2032108,dlc1_masteratarms
2032294,dlc2_player_teleport_undersewer_loc_2
2032428,shine_and_shadow
2032757,dlc2_player_teleport_undersewer_loc_3
2033735,ea_uk_showcase
2033877,dlc1_out_gal_west_01
2033878,dlc1_out_gal_east_01
2033982,cinematic_03_05_005
2033990,alchemypotion_genderpersuasion
2034252,dlc1_pet
2034834,dlc1_enc_ph01b_root_golem
2035135,dlc1_enc_ph01b_niskaru
2035139,dlc1_dgn_cav_floodedcavern
2035423,dgn_str_sparringarena_leanashedoor
2035424,dgn_str_sparringarena_trolldoor
2036082,merchant_trinkets
2036932,gem_to_buffs
2037471,goldpile
2038618,npc_base_despawn
2038843,vignette_gadflow_intro
2038876,vignette_tirnoch_stg1_transition
2039785,dlc2_mq03_marauders
2040638,dlc2_sp_trigger_debris
2040999,dlc2_nerotelos_chambers
2041001,dlc2_nerotelos_greenflames
2041002,dlc2_nerotelos_purpleflames
2041003,dlc2_nerotelos_redflames
2041857,dlc1_dgn_dkp_grayvhalfasting
2044238,dlc1_fatedoor
2044259,dlc1_cinematic_dead_kel_intro
2044281,dlc2_mq01_rogue_death
2044458,dlc1_npc_gal_var_bridgettemalloi
2044480,dlc1_cinematic_whispering_witch_intro
2045260,dlc1_cinematic_baronett_intro
2045301,dlc1_out_gal_sandbar_01
2045302,dlc1_mq01_gallowsend_vignette
2045303,dlc1_mq01_shipwreck_vignette
2046274,dlc1_dgn_cav_darkharbor
2046814,dlc2_sewers_fishlever
2048772,dlc1_rumbleoninteract
2048810,dlc1_sq04_lever
2048864,dlc2_sewers_wateringplants
2048865,dlc2_sewers_wateringplants2
2048866,dlc2_sewers_trigger_debris
2048867,alchemy_potion_invisibility
2048920,dlc2_sewers_plant1
2048921,dlc2_sewers_plant2
2049174,dlc2_player_teleport_loc_4b
2049230,dlc2_player_teleport_loc_8b
2049770,consumablemanager
2049805,npc_summoner_triggerminionheal
2050225,dlc1_interact_shrine_gaea
2050226,dlc1_interact_shrine_njordir
2050227,dlc1_interact_shrine_vraekor
2051242,dlc2_sewers_henge_north
2051247,dlc2_sewers_henge_east
2051252,dlc2_sewers_henge_south
2051261,dlc2_sewers_henge_west
2053140,dlc2_anokatos_intro
2053141,dlc2_secandra_intro
2053664,dlc1_mq02_deadkel_cinematic
2054506,dlc1_vignette_no_player_control
2055833,dlc1_npc_deadkel_faergorta
2057069,dlc2_player_teleport_undersewer_loc_4
2057070,dlc2_player_teleport_undersewer_loc_5
2057071,dlc2_player_teleport_undersewer_loc_6
2057073,dlc2_player_teleport_undersewer_loc_8
2059423,dlc1_cinematic_altar_magic_infuse
2059438,dlc1_altarloaddoor
2063309,enc_quest_sq67_jottun
2063739,dlc1_npc_deadkel_teleport
2064391,atk_sceptre_blockspecial_primal
2067419,int_dal_stodwigsperpetualmissionmain
2067425,dlc2_reagentsource_evenroot
2070067,dlc1_npc_deadkel_projectile
2070120,dlc2_player_teleport_loc_9
2070121,dlc2_player_teleport_loc_9b
2070122,dlc2_player_teleport_loc_10
2070124,dlc2_player_teleport_loc_10b
2071026,dlc1_mq05_altardoor
2071264,tilera_eyebeam_shield
2071750,tirnoch_incapacitate_exit
2072144,dlc1_cinematic_sit_on_throne
2072145,dlc1_cinematic_stand_up_from_throne
2072396,dlc2_nerotelos_leverpuzzle
2073414,dlc2_int_cty_idylla_the_lykeios
2073602,dlc2_player_teleport_loc_11
2073608,dlc2_player_teleport_loc_12
2074699,dlc1_container_quest_ph_shippartspile_01
2074701,dlc2_sq01_mine01_volume
2074702,dlc2_sq01_mine02_volume
2074731,dlc1_cameralibrary
2074950,dlc1_cinematic_bloodgrin_intro
2075833,dlc2_vignette_idylla_flythrough
2076293,dlc2_southernpassage_lever
2076356,dlc2_sq01_minecustom
2076362,unlockables_trigger_volume
2076418,entitlementpersuasionbuffitem
2076636,dlc1_volume_sq06_enc_01
2076637,dlc1_volume_sq06_enc_02
2078039,dlc1_dgn_dkp_cliffbreakfasting
2078046,dlc1_dgn_dkp_underseafasting
2079006,dlc2_mq04_doorencounter
2079387,dlc1_dgn_dkp_mudholdfasting
2079577,dlc2_mq_shake
2080303,dlc2_obj_mq04_hyperianentrance_fake
2083028,dlc2_out_ton_north_01
2083289,dlc1_trap_arrow_volume
2084172,dlc2_lorestone
2085168,dlc1_npc_bloodgrin_berserk_enter
2085540,dlc2_player_teleport_loc_13
2085541,dlc2_player_teleport_loc_13b
2086372,dlc1_npc_gal_alm_tari
2086416,dlc1_npc_gal_dok_brattigan
2087537,dlc2_player_teleport_undersewer_loc_9
2087661,dlc2_trigger_secondary_encounter
2088159,dlc1_out_gal_tran_north_01_to_east_01
2088384,dlc1_dgn_cav_brigandhideaway
2088667,dlc1_mq06_deadkel_bossintro_vignette
2089147,dlc1_npc_olliemadsen
2090279,dlc2_spritechampionprimal
2090294,dlc1_whisperingwitch_attack_teleport
2090585,dlc1_martensmates_encounter
2094017,dlc2_obj_mq01_kollossaecorpse
2095055,dlc1_out_gal_east_01_to_east_02
2096947,dlc2_mq01_pteryx_encounter_2
2097406,dlc1_mq06_deadkel_bossintro_cinematic
2097429,dlc2_interact_shrine_kollossaealtar
2097465,dlc2_interact_shrine
2097579,dlc2_primos_parryableprojectile
2098783,dlc2_primos_fight
2099380,dlc2_kollossae_statue_primosfight
2099521,dlc2_kollossae_primos_bossbattle
2099547,dlc2_opening
2099565,dlc1_out_gal_north_02
2099894,dlc1_encounter_scavs
2099954,dlc1_scarab_whisperingwitch
2100015,dlc1_activity_plantexplosive
2100141,dlc1_activity_plantexplosivecover
2100178,dlc1_opening_cinematic
2100318,dlc1_book_sign_gallows
2100497,dlc1_akara_tree_flythrough
2100498,dlc1_darkharbor_flythrough
2100595,dlc2_obj_mq06_hyperianstairs
2100763,dlc2_obj_instantpile
2101500,dlc1_keep_flythrough
2103312,dlc2_hyperian_jump_volume
2103590,dlc2_mq02_kollossae_soldiers
2104384,dlc2_obj_nerotelos_helmet
2104385,dlc2_obj_nerotelos_sword
2104724,dlc2_obj_sew_block
2105487,dlc2_mq06_hyperian_channeler
2106140,dlc2_hyperion_rising_exterior
2106594,dlc2_activity_mq04_prayer
2109990,dlc2_obj_hyperian_idylla
2110130,dlc3_sq02
2110208,dlc3_sq01
2112970,dlc2_hyperian_jump_save_volume
2113517,dlc3_sq03
2114133,dlc1_mage_set01
2114158,dlc1_npc_scionguard
2114335,dlc2_volume_autosave
2115603,dlc2_cty_idyllapopulation
2115728,dlc2_trigger_sp_exit_door
2115885,dlc3_sq02_tendril
2115950,dlc3_mq_nqd
2116308,dlc3_unique_item_callbacks
2116309,dlc3_unique_npc_callbacks
2116337,dlc3_sq02_runeshrine
2116480,dlc3_sq05
2116524,dlc3_sq04
2116681,dlc3_sq02_lever
2116830,dlc3_sq02_volumes
2116857,dlc3_sq06
2117013,dlc2_hyperion_antechamber_door
2117042,dlc2_activity_mq04_prayer_2
2117263,dlc3_dgn_str_huntsmanskeep
2117268,dlc3_sq04_encounter01
2117588,dlc3_sq03_encounter01
2117615,dlc3_sq04_trigger_01
2117617,dlc3_sq04_trigger_02
2117796,dlc3_sq03_leftroomvolume
2117797,dlc3_sq03_ritualvolume
2117851,dlc3_sq03_stoneofforesight_interactible
2117935,dlc3_sq03_redswitch01
2117937,dlc3_sq03_redswitch02
2118015,dlc3_sq04_volume_01
2118120,dlc3_sq04_trigger_encounter01
2118123,dlc2_primos_create_statues_talent
2118124,dlc2_primos_teleport_to_arena_talent
2118125,dlc2_primos_teleport_to_platform_talent
2118408,dlc3_sq04_volume_02
2118582,dlc3_sq04_trigger_encounter02
2118583,dlc3_sq04_trigger_encounter03
2118584,dlc3_sq04_trigger_encounter04
2118593,dlc3_sq04_volume_03
2118617,dlc3_sq04_volume_04
2118870,dlc3_sq04_volume_05
2118871,dlc3_sq04_trigger_encounter05
2118877,dlc3_sq04_volume_06
2118886,dlc3_sq04_trigger_encounter06
2119187,dlc3_sq07
2119190,dlc2_mq01_rogue_death_scene1
2119337,dlc3_out_islewytren
2119384,dlc3_sq03_volume01
2119488,dlc3_sq03_rightroomvolume02
2119489,dlc3_sq03_suicidevolume02
2119490,dlc3_sq03_hubroomvolume
2119507,dlc3_sq03_leftroomvolume02
2119522,dlc3_sq03_finalencountervolume
2119568,dlc3_sq03_return_pedestal_interact
2120458,dlc2_mq02_kahrunk_attendant
2120822,dlc2_cty_idylla_sewers_fighterencounters
2121000,dlc3_sq07_lever_trapshutoff
2121247,dlc2_obj_mq_denricrock
2121280,dlc3_sq07_door_hide_str_01
2121327,dlc3_sq05_npc_banshaenboss
2122546,dlc3_sq03_leftwingencounter01
2123240,dlc3_sq03_rightwingencounter
2123741,primos_fate_shift
2124094,dlc3_sq04_volume_01a
2124195,dlc3_sq03_rightwingencounter02
2124392,dlc2_out_ton_encountermanager
2124413,dlc2_out_ton_south_01
2124641,dlc3_sq03_volume02
2124696,dlc3_sq04_volume_05a
2124697,dlc3_sq04_volume_05b
2124770,dlc3_sq04_trigger_03
2125111,dlc3_sq03_pathingvolumescript
2125275,dlc3_sq03_lastencountervolume
2125470,dlc3_sq05_volumes
2126532,container_dlc3_sq06_lysander_reward
2126638,dlc3_sq03_nqd
2126662,dlc3_sq02_encounter
2126666,dlc2_obj_nerotelos_bow
2126954,dlc3_sq04_potion_interact
2126959,dlc3_sq04_volume_00
2127342,dlc3_sq07_enc_specific_niskarutyrant
2127353,dlc2_primos_secandra_trap
2128321,dlc3_sq09
2128626,dlc3_sq09_volumes
2128721,dlc3_sq09_legone_altar_encounter
2128956,dlc3_sq06_nqd
2129065,dlc2_spritesoldier
2129262,dlc3_sq07_enc_murghan_group
2129689,dlc3_sq09_oninteract
2130365,dlc2_cinematic_hyperion_rising_interior
2130690,dlc2_mage_set01_feet
2130691,dlc2_mage_set01_hands
2130692,dlc2_mage_set01_head
2130693,dlc2_mage_set01_torso
2130694,dlc2_mage_set02_feet
2130695,dlc2_mage_set02_hands
2130696,dlc2_mage_set02_head
2130697,dlc2_mage_set02_torso
2130698,dlc2_mage_unique01_feet
2130699,dlc2_mage_unique01_hands
2130700,dlc2_mage_unique01_torso
2130732,dlc2_rogue_set01_torso
2130733,dlc2_rogue_set01_feet
2130737,dlc2_rogue_set01_hands
2130738,dlc2_rogue_set01_head
2130739,dlc2_rogue_set01_legs
2130740,dlc2_rogue_set02_feet
2130741,dlc2_rogue_set02_hands
2130742,dlc2_rogue_set02_head
2130743,dlc2_rogue_set02_legs
2130744,dlc2_rogue_set02_torso
2130745,dlc2_rogue_unique01_feet
2130746,dlc2_rogue_unique01_hands
2130747,dlc2_rogue_unique01_head
2130748,dlc2_rogue_unique01_legs
2130749,dlc2_rogue_unique01_torso
2130750,dlc2_warrior_set01_feet
2130751,dlc2_warrior_set01_hands
2130752,dlc2_warrior_set01_head
2130753,dlc2_warrior_set01_legs
2130754,dlc2_warrior_set01_torso
2130755,dlc2_warrior_set02_feet
2130756,dlc2_warrior_set02_hands
2130757,dlc2_warrior_set02_head
2130758,dlc2_warrior_set02_legs
2130759,dlc2_warrior_set02_torso
2130760,dlc2_warrior_unique01_feet
2130761,dlc2_warrior_unique01_hands
2130762,dlc2_warrior_unique01_head
2130763,dlc2_warrior_unique01_legs
2130764,dlc2_warrior_unique01_torso
2130767,dlc3_sq04_trigger_encounter04a
2130768,dlc3_sq04_trigger_encounter04b
2130850,dlc2_amulet_unique01
2130851,dlc2_amulet_unique02
2130852,dlc2_amulet_unique03
2130853,dlc2_amulet_unique04
2130854,dlc2_amulet_unique05
2130855,dlc2_amulet_unique06
2130856,dlc2_ring_unique01
2130857,dlc2_ring_unique02
2130858,dlc2_ring_unique03
2130859,dlc2_ring_unique04
2130860,dlc2_ring_unique05
2130861,dlc2_ring_unique06
2130863,dlc2_mage_shield_unique01
2130889,dlc2_mage_shield_unique02
2130890,dlc2_rogue_shield_unique01
2130971,dlc2_rogue_shield_unique02
2130972,dlc2_warrior_shield_unique01
2130974,dlc2_warrior_shield_unique02
2131006,dlc2_chakrams_unique01
2131007,dlc2_chakrams_unique02
2131008,dlc2_daggers_unique01
2131009,dlc2_daggers_unique02
2131011,dlc2_greathammer_unique02
2131012,dlc2_longbow_unique02
2131013,dlc2_faeblades_unique01
2131014,dlc2_faeblades_unique02
2131015,dlc2_sceptre_unique01
2131016,dlc2_sceptre_unique02
2131027,dlc2_staff_unique01
2131028,dlc2_staff_unique02
2131029,dlc2_sword1h_unique01
2131030,dlc2_sword1h_unique02
2131031,dlc2_sword2h_unique02
2131070,dlc2_greathammer_unique01
2132906,dlc3_sq09_legtwo_altar_encounter
2133602,dlc3_sq03_osrikspeakvolume
2133742,dlc3_dgn_nca_tosocket
2134186,dlc3_dgn_nca_tosocket_bright
2135080,dlc3_sq04_nqd
2135362,dlc3_sq09_legthree_altar_encounter
2137358,dlc3_sq09_throne_boss
2137359,dlc3_sq09_throne_encounter1
2137360,dlc3_sq09_throne_encounter2
2150022,ao_testquest_01
2150031,ao_test_antelope_01
2150032,ao_test_enc_01
2150033,ao_test_monster_01
2150034,ao_test_plate_01
2600000,ao_mq_020
2600017,ao_33_start_mq_020
2600019,ao_mq_020_special_door_lever
2600020,ao_mq_020_mechanics
2601001,ao_sq_ss_001
2601002,ao_sq_ss_001_louwinfreigh
2601003,ao_sq_ss_001_encounters
2601101,ao_sq_mw_001
7000177,player_to_lv_40_and_weapons
