id,value
1758146,Player_Weapon_Staff_Atk_Delay_1_fir
1758329,Player_Weapon_Staff_Atk_Delay_2_ic
1758330,Player_Weapon_Staff_Atk_Delay_3_fir
1758334,Player_Weapon_Staff_Atk_Delay_1_ic
1758335,Player_Weapon_Staff_Atk_Delay_1_lightnin
1758336,Player_Weapon_Staff_Atk_Delay_2_fir
1758337,Player_Weapon_Staff_Atk_Delay_2_lightnin
1758338,Player_Weapon_Staff_Atk_Delay_3_ic
1758339,Player_Weapon_Staff_Atk_Delay_3_lightnin
1761885,Finesse_Execution_01_Triggere
1765951,NPC_CancelCurrentActivit
1767953,NPC_Fae_Telepor
1782353,NPC_Summoner_Summon_NiskaruTyrant_NoSummonerDeat
1782506,Trap_Shadow_Pris
1788846,Player_FateShift_Sync_Star
1789090,NPC_Swordwielder_Das
1789091,NPC_Base_Swordwielder_Das
1789092,NPC_Base_Swordwielder_Dash_Hi
1789093,NPC_Swordwielder_Dash_Hi
1789114,NPC_Base_Swordwielder_Chain_
1789115,NPC_Base_Swordwielder_Chain_
1789116,NPC_Base_Swordwielder_Chain_
1789118,NPC_Swordwielder_Chain_
1789124,NPC_Swordwielder_Chain_
1789125,NPC_Swordwielder_Chain_
1789154,NPC_Base_Swordwielder_Lea
1789155,NPC_Swordwielder_Lea
1792388,Boss_Balor_Camera_Incapacitat
1793036,Triggered_OnHit_Pierc
1793053,Finesse_BarbedArrows_01_Triggere
1793054,Finesse_BarbedArrows_02_Triggere
1793055,Finesse_BarbedArrows_03_Triggere
1793056,Finesse_BarbedArrows_04_Triggere
1793057,Finesse_BarbedArrows_05_Triggere
1793058,Finesse_BarbedArrows_06_Triggere
1793059,Finesse_BarbedArrows_07_Triggere
1793082,Finesse_EnvenomedEdge_01_Triggere
1793083,Finesse_EnvenomedEdge_02_Triggere
1793084,Finesse_EnvenomedEdge_03_Triggere
1793085,Finesse_EnvenomedEdge_04_Triggere
1793086,Finesse_EnvenomedEdge_05_Triggere
1793087,Finesse_EnvenomedEdge_06_Triggere
1793088,Finesse_EnvenomedEdge_07_Triggere
1793089,Finesse_EnvenomedEdge_08_Triggere
1793120,Finesse_Execution_02_Triggere
1793121,Finesse_Execution_03_Triggere
1793122,Finesse_Execution_04_Triggere
1793123,Finesse_Execution_05_Triggere
1794001,Trap_FallingSpike_0
1795502,State_LaunchLan
1796154,NPC_Summoner_Summon_NiskaruTyrant_NoSummonerDeath_BOM
1801069,NPC_Base_NiskaruHunter_SoundLocationAttac
1801071,NPC_Base_NiskaruHunter_BloodFrenz
1801072,NPC_Base_NiskaruHunter_BloodFrenzy_Secondar
1801073,NPC_Base_NiskaruHunter_Impal
1801074,NPC_Base_NiskaruHunter_Impale_Secondar
1801075,NPC_Base_NiskaruHunter_PeripheralAttac
1801076,NPC_Base_Crudok_BugBreat
1801077,NPC_Base_Crudok_BeamGaze_Ru
1801080,NPC_Base_Crudok_BeamGaze_Sta
1801081,NPC_Base_Crudok_BeamGaze_Stab_Secondar
1801082,NPC_Base_Crudok_BeamGaze_Star
1801083,NPC_Base_Crudok_GiantLea
1801084,NPC_Base_Crudok_GiantLeap_ToTarge
1801085,NPC_Base_Crudok_TailStinge
1801086,NPC_Base_Crudok_TailStinger_Secondar
1801627,NPC_Base_Leanashe_Charge_Attac
1801628,NPC_Base_Leanashe_Charge_Attack_Hi
1801629,NPC_Base_Leanashe_Charge_Attack_Loo
1801630,NPC_Base_Leanashe_Screa
1801631,NPC_Base_Leanashe_Scream_SecondSho
1801632,NPC_Base_Leanashe_Swipe
1801633,NPC_Base_Bolgan_Charge_Attac
1801634,NPC_Base_Bolgan_Charge_Attack_Hi
1801635,NPC_Base_Bolgan_Charge_Attack_Loo
1801636,NPC_Base_Bolgan_ThreeHitComb
1801637,NPC_Base_Bolgan_ThreeHitCombo_Secondar
1801638,NPC_Base_Bolgan_TwoHitCombo_Secondar
1801639,NPC_Base_Bolgan_TwoHitComb
1801640,NPC_Base_SonsOfLaz_Horizonta
1801641,NPC_Base_SonsOfLaz_Overhea
1801642,NPC_Base_Ettin_BodySla
1801643,NPC_Base_Ettin_AOEBurs
1801644,NPC_Base_Ettin_BackhandSla
1801645,NPC_Base_Ettin_BackhandSlap_Secondar
1801646,NPC_Base_Ettin_HammerSwin
1801647,NPC_Base_Ettin_OneTwoPunc
1801648,NPC_Base_Ettin_OneTwoPunch_Secondar
1801649,NPC_Base_Ettin_ThorsHamme
1801650,NPC_Base_Ettin_ThorsHammer_Secondar
1801651,NPC_Base_Ettin_ThorsHammer_Tertiar
1801670,NPC_Base_Sprite_Attack_Flam
1801671,NPC_Base_Sprite_Attack_Swoo
1801672,NPC_Base_Sprite_Attack_Kic
1801673,NPC_Base_Sprite_Attack_Kick_Secondar
1801674,NPC_Base_Sprite_Attack_Stor
1801675,NPC_Base_Sprite_Attack_Fros
1802018,NPC_Base_NiskaruTyrant_FlameBreat
1802019,NPC_Base_NiskaruTyrant_TailWhi
1802037,NPC_Base_NiskaruTyrant_DashAttac
1802043,NPC_Base_NiskaruTyrant_Chain_
1802044,NPC_Base_NiskaruTyrant_Chain_
1802059,NPC_Base_NiskaruTyrant_AOEBurs
1802109,NPC_Base_NiskaruTyrant_SpitFireball
1803603,Player_Magic_ShadowFlare_Lvl0
1803605,Player_Magic_ShadowFlare_Lvl0
1803606,Player_Magic_ShadowFlare_Lvl0
1804059,NPC_AlynShir_Telepor
1804346,NPC_Base_Murghan_AOE_Read
1804347,NPC_Base_Murghan_AOE_Discharg
1804348,NPC_Base_Murghan_AOE_Discharge_Secondar
1804349,NPC_Base_Murghan_AOE_Loo
1804354,NPC_Base_Murghan_OverheadSla
1804355,NPC_Base_Murghan_ThreeHitChai
1804356,NPC_Base_Murghan_ThreeHitChain_Secondar
1804357,NPC_Talent_Shell_Paren
1804602,NPC_Base_Kobold_BombFlurr
1804603,NPC_Base_Kobold_BombTos
1804604,NPC_Base_Kobold_JavelinTos
1804606,NPC_Base_Kobold_OverheadSla
1804607,NPC_Base_Kobold_StabBom
1804608,NPC_Base_Kobold_StabBomb_Secondar
1804609,NPC_Base_Kobold_ThreeHitChai
1804610,NPC_Base_Kobold_ThreeHitChain_Secondar
1804611,NPC_Base_Kobold_ThreeHitChain_Tertiar
1804612,NPC_Base_FaerGorta_ChainHit_
1804613,NPC_Base_GiantSpider_DoublePince
1804614,NPC_Base_GiantSpider_DoublePincer_Damag
1804615,NPC_Base_GiantSpider_DoublePincer_FromJum
1804616,NPC_Base_GiantSpider_WebShoo
1804617,NPC_Base_GiantSpider_WebShoot_ReleaseWe
1804619,NPC_Base_GiantRat_Bit
1804623,NPC_Murghan_ThreeHitChain_Tertiar
1804624,NPC_Base_Murghan_ThreeHitChain_Tertiar
1804629,ExplodaPod_Base_SpawnMurgha
1804630,Explodapod_SpawnMurghan_Elit
1804631,Explodapod_SpawnMurghan_Cav
1804632,NPC_Banshaen_EggSpit_Spawn_Elit
1804633,NPC_Banshaen_EggSpit_Spawn_Cav
1804634,NPC_Banshaen_EggSpit_Spawn_Paren
1804635,NPC_Base_Banshaen_CallTheStor
1804636,NPC_Base_Banshaen_ChargedDas
1804637,NPC_Base_Banshaen_DongleBol
1804638,NPC_Base_Banshaen_EggSpi
1804639,NPC_Base_Banshaen_EggSpit_On
1804640,NPC_Base_Banshaen_EggSpit_Thre
1804641,NPC_Base_Banshaen_EggSpit_Tw
1804642,NPC_Base_Banshaen_TailAttac
1805484,NPC_Banshaen_EggSpit_Elit
1805485,NPC_Banshaen_EggSpit_Cav
1805486,NPC_Banshaen_EggSpit_Paren
1806084,Player_Magic_Gambit_R3_
1806162,Player_Magic_Gambit_R3_
1806533,Player_Magic_Gambit_SpawnTrap0
1807301,NPC_Base_Daggerwielder_DiveAttac
1807302,NPC_Base_Daggerwielder_ComboAttac
1808290,Player_Weapon_Longbow_Bloc
1808563,Player_Weapon_Chakram_Atk_4_Return_DoT_
1808565,Player_Weapon_Chakram_Atk_Charge_Do
1808566,Player_Weapon_Chakram_Atk_Charge_Medium_Do
1808567,Player_Weapon_Chakram_Atk_Charge_Large_Do
1809047,Player_Weapon_Chakram_Atk_Delay_Do
1810210,Bolgan_Vignette_Ambus
1810540,Finesse_Execution_06_Triggere
1810541,Finesse_Execution_07_Triggere
1810608,Player_Magic_EtherealGuard_Lv0
1811322,Player_Weapon_Dagger_Atk_Charge_Finish_Do
1811324,Player_Weapon_Dagger_Atk_Charge_Finish_BigEnemy_Do
1811412,Player_Weapon_Dagger_Atk_DelaySpecial2_Do
1811416,Player_Weapon_Dagger_Atk_DelaySpecial2_JustFrame_Do
1811543,Player_Weapon_Dagger_Atk_DodgeSpecial_Uppercut_Do
1811544,Player_Weapon_Dagger_Atk_Parry3_Do
1811545,Player_Weapon_Dagger_AtkS_Backstab_Do
1812205,Player_Weapon_Hammer_Atk_Charge_Large_4_Do
1812206,Player_Weapon_Hammer_Atk_Charge_Small_1b_Do
1812208,Player_Weapon_Hammer_Atk_Block
1812209,Player_Weapon_Hammer_Atk_Block3_Do
1812230,Player_Weapon_Hammer_Atk_Parry2_Do
1813147,React_Webbed_Exit_AO
1813513,Trap_RogueFrost_IcyExplosion_0
1813514,Trap_RogueFrost_IcyExplosion_0
1813515,Trap_RogueFrost_IcyExplosion_0
1813516,Trap_RogueFrost_IcyExplosion_0
1813517,Trap_RogueFrost_IcyExplosion_0
1813518,Trap_RogueFrost_IcyExplosion_0
1813519,Trap_RogueFrost_IcyExplosion_0
1813597,Player_Weapon_MirrorBlades_Parry_Finish_Do
1813598,Player_Weapon_MirrorBlades_Hold_Do
1813599,Player_Weapon_MirrorBlades_Hold_Finish_Do
1813622,Player_Weapon_MirrorBlades_Dodge_Secondary_2_Do
1813623,Player_Weapon_MirrorBlades_Delay_UpperCut_Do
1813782,Player_Weapon_Staff_Atk_BlockSpecial_
1813819,Player_Weapon_Staff_Atk_BlockSpecial_4_Do
1813820,Player_Weapon_Staff_Atk_ChargeWeak_Do
1813821,Player_Weapon_Staff_Atk_ChargeMid_Do
1813822,Player_Weapon_Staff_Atk_ChargeStrong_Do
1813827,Player_Weapon_Staff_Atk_Delay_3_fire_Do
1813833,Player_Weapon_Staff_Atk_Delay_3_ice_Do
1813840,Player_Weapon_Staff_Atk_Delay_3_lightning_Do
1813914,Player_Weapon_Staff_Atk_Delay_3_Do
1813975,Player_Weapon_Sword_Atk_Parry3_Do
1813976,Player_Weapon_Sword_Atk_DelayLaunch_Do
1813986,Player_Weapon_Sword_Atk_Dodge
1813987,Player_Weapon_Sword_Atk_Dodge
1813988,Player_Weapon_Sword_Atk_Dodge3_Do
1813993,Player_Weapon_Sword_Atk_BlockSpecial3_Do
1813994,Player_Weapon_Sword_Atk_Hold02_Spin_Lvl01_Do
1813995,Player_Weapon_Sword_Atk_Hold03_Spin_Lvl01_Do
1814001,Player_Weapon_2HSword_Atk_Block_Slam2_Do
1814129,Player_Weapon_2HSword_Atk_Charge_Spin_3b_Do
1814140,Player_Weapon_2HSword_Atk_Dodge_Spike_Launch_Do
1814265,Player_Weapon_2HSword_Atk_Parry_Thrust_Do
1814267,Player_Weapon_Chakram_Dodge_Launch_Do
1817469,Alchemy_CriticalChanceMagic_0
1817470,Alchemy_CriticalChanceMagic_0
1817471,Alchemy_CriticalChanceMagic_0
1817578,Alchemy_PierceDamage_0
1817579,Alchemy_PierceDamage_0
1817580,Alchemy_PierceDamage_0
1817733,Player_Magic_SeekingBlades_Explosion_Lvl0
1817734,Player_Magic_SeekingBlades_Projectile_Lvl0
1823502,Trap_RogueGambit_Explosio
1823541,Trap_ProximityMineExplosionS_0
1823542,Trap_ProximityMineExplosionS_0
1823543,Trap_ProximityMineExplosionS_0
1823544,Trap_ProximityMineExplosionS_0
1823545,Trap_ProximityMineExplosionS_0
1823649,Trap_ProximityMineExplosionS_0
1823651,Trap_ProximityMineExplosionS_0
1824504,Smashable_SpawnSmashedObject_Chantr
1825131,Smashable_SpawnSmashedObject_ChantryCrysta
1826381,DEV_DMO_LowHealthRege
1829996,Player_Weapon_Staff_Atk_3_Do
1830163,Player_Weapon_Staff_Atk_3_DoT_
1830164,Player_Weapon_Staff_Atk_3_DoT_
1830165,Player_Weapon_Staff_Atk_3_DoT_
1830180,Player_Weapon_Chakram_Atk_4_Return_DoT_
1830181,Player_Weapon_Chakram_Atk_4_Return_DoT_
1830182,Player_Weapon_Chakram_Atk_4_Return_DoT_
1830219,Player_Dialogu
1831285,Player_Weapon_Longbow_Scatter1_Lv0
1831286,Player_Weapon_Longbow_Scatter2_Lv0
1831287,Player_Weapon_Longbow_Scatter3_Lv0
1831288,Player_Weapon_Longbow_Scatter1_Lv0
1831289,Player_Weapon_Longbow_Scatter2_Lv0
1831290,Player_Weapon_Longbow_Scatter3_Lv0
1831478,Player_Weapon_Longbow_Block01_a_Lv0
1831479,Player_Weapon_Longbow_Block02_a_Lv0
1831480,Player_Weapon_Longbow_Block01_a_Lv0
1831481,Player_Weapon_Longbow_Block01_a_Lv0
1831482,Player_Weapon_Longbow_Block02_a_Lv0
1831483,Player_Weapon_Longbow_Block02_a_Lv0
1831875,NPC_Base_NiskaruHunter_ChargeAttack_Loo
1831917,NPC_NiskaruHunter_ChargeAttack_Loo
1832133,NPC_Base_NiskaruHUnter_ChargeAttack
1832134,NPC_NiskaruHunter_ChargeAttac
1832414,NPC_Base_NiskaruHunter_TripleSwip
1832415,NPC_Base_NiskaruHunter_TripleSwipe_Secondar
1832416,NPC_NiskaruHunter_TripleSwip
1832417,NPC_NiskaruHunter_TripleSwipe_Secondar
1832578,Player_Weapon_Sceptre_ChargeStage0_DoT_
1832579,Player_Weapon_Sceptre_ChargeStage0_DoT_
1832580,Player_Weapon_Sceptre_ChargeStage0_DoT_
1832581,Player_Weapon_Sceptre_ChargeStage0_DoT_
1834077,NPC_NiskaruTyrant_AOEBurst_HitEverythin
1834278,Player_Magic_Gambit_R1_
1834280,Player_Magic_Gambit_R2_
1834281,Player_Magic_Gambit_R2_
1834282,Player_Magic_Gambit_R3_
1839295,Player_Weapon_Sceptre_Fire_ChargeStage0_DoT_
1839296,Player_Weapon_Sceptre_Fire_ChargeStage0_DoT_
1839297,Player_Weapon_Sceptre_Fire_ChargeStage0_DoT_
1839298,Player_Weapon_Sceptre_Fire_ChargeStage0_DoT_
1839306,Player_Weapon_Sceptre_Ice_ChargeStage0_DoT_
1839326,Player_Weapon_Sceptre_Lightning_ChargeStage0_DoT_
1839349,Player_Weapon_Sceptre_Ice_ChargeStage0_DoT_
1839474,Player_Weapon_Sceptre_Lightning_ChargeStage0_DoT_
1839490,Player_Weapon_Sceptre_Ice_ChargeStage0_DoT_
1839491,Player_Weapon_Sceptre_Lightning_ChargeStage0_DoT_
1839493,Player_Weapon_Sceptre_Ice_ChargeStage0_DoT_
1839494,Player_Weapon_Sceptre_Lightning_ChargeStage0_DoT_
1839495,Player_Weapon_Sceptre_Ice_BlockSpecial_Projectil
1839496,Player_Weapon_Sceptre_Ice_BlockSpecia
1839498,Player_Weapon_Sceptre_Ice_BlockSpecial_Execut
1839499,Player_Weapon_Sceptre_Ice_BlockSpecial_Launc
1839500,Player_Weapon_Sceptre_Ice_ChargeStage
1839503,Player_Weapon_Sceptre_Ice_ChargeStage0_Ente
1839506,Player_Weapon_Sceptre_Ice_ChargeStage0_Secondary
1839507,Player_Weapon_Sceptre_Ice_ChargeStage0_Secondary
1839508,Player_Weapon_Sceptre_Ice_ChargeStage
1839509,Player_Weapon_Sceptre_Ice_ChargeStage
1839511,Player_Weapon_Sceptre_Ice_ChargeStage2_Secondary
1839513,Player_Weapon_Sceptre_Ice_ChargeStage2_Secondary
1839516,Player_Weapon_Sceptre_Ice_ChargeStage2_Secondary
1839517,Player_Weapon_Sceptre_Ice_ChargeStage2_Secondary
1847594,Player_Magic_Gambit_R1_
1850855,NPC_SW_THC_Tutorial_Impuls
1850856,NPC_SW_LP_Tutorial_Impuls
1850857,NPC_SW_THC2_Tutorial_Impuls
1852004,Player_Magic_Gambi
1861972,Player_Magic_WintersEmbrace_Lvl0
1861973,WintersEmbrace_Damage_Lvl0
1861981,Trap_RogueGambit_Explosion_Lv0
1861982,Trap_RogueGambit_Explosion_Lv0
1861983,Trap_RogueGambit_Explosion_Lv0
1861984,Trap_RogueGambit_Explosion_Lv0
1861985,Trap_RogueGambit_Explosion_Lv0
1861986,Trap_RogueGambit_Explosion_Lv0
1861988,Trap_RogueGambit_Explosion_Lv0
1861990,Trap_RogueGambit_Explosion_Lv0
1862334,Trap_ProximityMineExplosionS_0
1864677,NPC_Quest_Telepor
1864965,Player_Magic_Gambit_R4_
1864966,Player_Magic_Gambit_R4_
1864967,Player_Magic_Gambit_R4_
1868206,Trap_RogueGambit_Explosion_Small_Lv0
1868210,Trap_RogueGambit_Explosion_Small_Lv0
1868214,Trap_RogueGambit_Explosion_Small_Lv0
1868219,Trap_RogueGambit_Explosion_Small_Lv0
1868224,Trap_RogueGambit_Explosion_Small_Lv0
1868228,Trap_RogueGambit_Explosion_Small_Lv0
1868231,Trap_RogueGambit_Explosion_Small_Lv0
1868235,Trap_RogueGambit_Explosion_Small_Lv0
1873736,NPC_SA08_SpellRune_Loo
1874253,NPC_SA08_SpellRune_Star
1875167,Alchemy_Wild_Fir
1875168,Alchemy_Wild_Ic
1875170,Alchemy_Wild_Lightnin
1875171,Alchemy_Wild_Poiso
1875172,Alchemy_Wild_Healt
1875173,Alchemy_Wild_Man
1875174,Alchemy_Wild_Armo
1877549,Alchemy_Wild_Chicke
1878114,NPC_Base_Troll_RockBlas
1878115,NPC_Base_Troll_Backhan
1878116,NPC_Base_Troll_ChargeAttac
1878117,NPC_Base_Troll_RockBlast_Secondar
1878118,NPC_Base_Troll_OverheadSmas
1878119,NPC_Base_Troll_OverheadSmash_Secondar
1878120,NPC_Base_Troll_DoubleSwin
1878121,NPC_Base_Troll_DoubleSwing_Secondar
1878122,NPC_Base_Troll_OverheadSmash_SwipeLef
1878123,NPC_Base_Troll_OverheadSmash_SwipeRigh
1878124,NPC_Base_Troll_ChargeAttack_Loo
1878125,NPC_Base_Troll_ChargeAttack_Hi
1878142,NPC_Troll_OverheadSmash_SwipeLef
1878143,NPC_Troll_OverheadSmash_SwipeRigh
1878144,NPC_Troll_DoubleSwin
1878145,NPC_Troll_DoubleSwing_Secondar
1880205,State_StunEnte
1881346,MQ_Fateshooter_0
1881362,Player_Weapon_Staff_Atk_
1881604,NPC_SheathableWeapon_Aggr
1882911,Player_Magic_WintersEmbrac
1882917,WintersEmbrace_Damag
1883133,Player_Magic_SummonFamiliar_Summon_0
1883134,Player_Magic_SummonFamiliar_Summon_0
1883135,Player_Magic_SummonFamiliar_Summon_0
1883136,Player_Magic_SummonFamiliar_Summon_0
1883137,Player_Magic_SummonFamiliar_Summon_0
1883138,Player_Magic_SummonFamiliar_Summon_0
1883139,Player_Magic_SummonFamiliar_Summon_0
1883140,Player_Magic_SummonFamiliar_Summon_0
1885131,FFQ69_Fail_Lightning
1885132,FFQ69_Fail_Drain
1885424,FFQ69_Fail_Defaul
1887118,NPC_Base_GiantSpider_AcidShoo
1887119,NPC_GiantSpider_AcidShoo
1887123,NPC_Base_GiantSpider_AcidShoot_ReleaseAci
1887124,NPC_GiantSpider_AcidShoot_ReleaseAci
1887599,Player_Run_Turn_18
1889325,NPC_Jottun_FrostShiko_Tertiar
1889326,NPC_Base_Jottun_FrostShik
1889328,NPC_Base_Jottun_FrostShiko_Secondar
1889333,NPC_Base_Jottun_FrostShiko_Tertiar
1889338,NPC_Base_Jottun_BellyBum
1889343,NPC_Base_Jottun_ChargeAttac
1889344,NPC_Base_Jottun_ChargeAttack_Hi
1889345,NPC_Base_Jottun_ChargeAttack_Loo
1889346,NPC_Base_Jottun_DoubleSwin
1889347,NPC_Base_Jottun_OverheadSmas
1889350,NPC_Jottun_ChargeAttack_Hit_Ic
1892420,Trap_FallingTowe
1893090,Player_Magic_WintersEmbraceF
1893728,NPC_Base_Swordwielder_ThreeHitChai
1893846,NPC_Base_Swordwielder_ThreeHitChain_Secondar
1893856,NPC_Swordwielder_ThreeHitChai
1893857,NPC_Swordwielder_ThreeHitChain_Secondar
1894615,Player_Magic_FlashingBlade
1894643,Player_Magic_FlashingBlade
1896564,Alchemy_Wild_DummyTalen
1897016,Chicken_Overlord_EggLaunc
1897017,Chicken_Overlord_BreathFir
1898017,Player_Magic_IceBarrage_05
1898022,Player_Magic_IceBarrage_01
1898023,Player_Magic_IceBarrage_02
1898024,Player_Magic_IceBarrage_03
1898025,Player_Magic_IceBarrage_04
1898026,Player_Magic_IceBarrage_06
1898027,Player_Magic_IceBarrage_07
1898355,NPC_Malwyn_Das
1898356,NPC_Malwyn_Dash_Hi
1898638,NPC_Base_Summoner_EnergyDis
1898639,NPC_Base_Summoner_CircleOfFir
1898640,NPC_Base_Summoner_CircleOfFire_Secondar
1899688,NPC_Gadflow_Summon_0
1899689,NPC_Gadflow_Summon_0
1899690,NPC_Gadflow_Summon_0
1899691,NPC_Gadflow_Summon_0
1899692,NPC_Base_Gadflow_Summon_0
1899693,NPC_Base_Gadflow_Summon_0
1899694,NPC_Base_Gadflow_Summon_0
1899695,NPC_Base_Gadflow_Summon_0
1899697,NPC_Base_Gadflow_CreateProjection
1899698,NPC_Gadflow_CreateProjection
1899712,NPC_Gadflow_CreateRune
1899713,NPC_Base_Gadflow_CreateRune
1899781,NPC_Gadflow_Summon_Paren
1899815,NPC_Gadflow_ReignOfFire_AfterTelepor
1899818,NPC_Gadflow_ReignOfFire_Tos
1901257,Activity_Tuatha_PlaceBomb_Start_Vignett
1901903,Player_Magic_IceBarrage0
1903482,NPC_Swordwielder_Leap_Tutoria
1903483,NPC_Swordwielder_ThreeHitChain_Tutoria
1903484,NPC_Swordwielder_ThreeHitChain_Secondary_Tutoria
1903793,Player_BossHitFX_Talen
1904161,Vignette_AlynShirIntr
1906140,Player_Magic_IceBarrage0
1906142,Player_Magic_IceBarrage0
1906143,Player_Magic_IceBarrage0
1906154,Player_Magic_IceBarrage0
1906156,Player_Magic_IceBarrage0
1906157,Player_Magic_IceBarrage0
1907477,NPC_SQ63_Telepor
1907842,Activity_Fomorous_Cauldron_Start_Vignett
1908365,NPC_FP06_Bisarane_Telepor
1908380,NPC_FP06_Bisarane_SummonGort
1908381,NPC_FP06_Bisarane_SummonNiskar
1908382,NPC_FP06_Bisarane_SummonFa
1908383,NPC_FP06_Bisarane_SummonPries
1908391,NPC_FP06_Bisarane_SummonBas
1910950,NPC_CurofVengeance_Teleport_Retur
1910951,NPC_CurofVengeance_Teleport_Attac
1910952,NPC_CurofVengeance_Hornblo
1911594,NPC_DrainMana_to_Player_ProjectileBac
1912870,Alchemy_FireRetaliatory_0
1912871,Alchemy_IceRetaliatory_0
1912872,Alchemy_LightningRetaliatory_0
1912873,Alchemy_FireRetaliatory_0
1912874,Alchemy_IceRetaliatory_0
1912875,Alchemy_LightningRetaliatory_0
1912876,Alchemy_FireRetaliatory_0
1912877,Alchemy_IceRetaliatory_0
1912878,Alchemy_LightningRetaliatory_0
1913110,Player_Locko
1913877,Player_Weapon_Sceptre_Idle_Ente
1913884,Player_Weapon_Longbow_Idle_Ente
1915819,Player_Magic_MarkOfFlame_Mark_0
1915820,Player_Magic_MarkOfFlame_Mark_0
1915821,Player_Magic_MarkOfFlame_Mark_0
1915822,Player_Magic_MarkOfFlame_Mark_0
1915823,Player_Magic_MarkOfFlame_Mark_0
1915824,Player_Magic_MarkOfFlame_Mark_0
1915825,Player_Magic_MarkOfFlame_Mark_0
1915827,Player_Magic_MarkOfFlame_Execute_pbAoE_0
1915828,Player_Magic_MarkOfFlame_Execute_pbAoE_0
1915839,Player_Magic_MarkOfFlame_Execute_pbAo
1915900,Player_Magic_MarkOfFlame_Execute_pbAoE_0
1915901,Player_Magic_MarkOfFlame_Execute_pbAoE_0
1915902,Player_Magic_MarkOfFlame_Execute_pbAoE_0
1915903,Player_Magic_MarkOfFlame_Execute_pbAoE_0
1915904,Player_Magic_MarkOfFlame_Execute_pbAoE_0
1915931,Player_Magic_MarkOfFlame_Execut
1916226,NPC_Summoner_Summon_NiskaruHunter_Bhail
1917595,NPC_Base_Unarmed_Punc
1920285,NPC_Troll_RockBlast_Tertiar
1920286,NPC_Base_Troll_RockBlast_Tertiar
1921145,Tirnoch_SpawnSplinter_Mage_Femal
1921146,Tirnoch_SpawnSplinter_Rogue_Femal
1921147,Tirnoch_SpawnSplinter_Warrior_Femal
1923198,Player_Magic_WintersEmbraceFX_Spaw
1924040,NPC_Summoner_Summon_Sprit
1924423,NPC_KV10_Besin_SummonHunte
1924452,NPC_KV10_Besin_Telepor
1924609,NPC_Base_Bear_GroundPoun
1924610,NPC_Base_Bear_GroundPound_Damag
1924611,NPC_Base_Bear_Mau
1924612,NPC_Base_Bear_Maul_Damag
1924617,NPC_Base_Spearwielder_Lung
1924618,NPC_Spearwielder_TwoHitCombo_Secondar
1924619,NPC_Base_Spearwielder_TwoHitComb
1924671,NPC_Base_Barghest_Bit
1924672,NPC_Base_Barghest_Bite_FollowU
1924673,NPC_Base_Barghest_Bite_Damag
1924683,NPC_Base_ChargeLoop_Paren
1924684,NPC_Base_Leanashe_Charge_Attack_Mis
1924685,NPC_Leanashe_Charge_Attack_Mis
1924707,NPC_Base_Brownie_DoubleLea
1924708,NPC_Base_Brownie_LeapAttac
1924709,NPC_Base_Brownie_DoubleLeap_FollowU
1924710,NPC_Base_Brownie_ChargeAttac
1924711,NPC_Base_Brownie_ChargeAttack_Hi
1924712,NPC_Base_Brownie_ChargeAttack_Loo
1924744,NPC_Brownie_ChargeAttack_Hit_Pestilen
1924745,NPC_Brownie_LeapAttack_Pestilen
1924825,NPC_Base_Wolf_ChargeAttac
1924826,NPC_Base_Wolf_ChargeAttack_Hi
1924827,NPC_Base_Wolf_ChargeAttack_Loo
1925896,NPC_Boggart_RollAttack_Hit_Tumble
1925897,NPC_Boggart_ChargeAttack_Tumble
1925898,NPC_Boggart_ChargeAttack_Hit_Tumble
1925899,NPC_Base_Boggart_SuicideCharge_Detonate_Sel
1925903,NPC_Boggart_Cyclone_Tertiary_Plaguebeare
1925904,NPC_Boggart_Cyclone_Secondary_Plaguebeare
1925905,NPC_Boggart_Cyclone_Plaguebeare
1926069,NPC_SQ108_SpawnDagge
1926141,NPC_Banshaen_EggSpit_One_Hunte
1926142,NPC_Banshaen_EggSpit_One_Elit
1926143,NPC_Banshaen_EggSpit_One_Cav
1926145,NPC_Banshaen_EggSpit_Three_Cav
1926147,NPC_Banshaen_EggSpit_Three_Elit
1926148,NPC_Banshaen_EggSpit_Three_Hunte
1926149,NPC_Banshaen_EggSpit_Two_Hunte
1926151,NPC_Banshaen_EggSpit_Two_Elit
1926152,NPC_Banshaen_EggSpit_Two_Cav
1926383,NPC_DeathLoop_QuestEssentia
1928076,NPC_Boggart_SuicideCharge_Detonate_Target_Fir
1928077,NPC_Base_Boggart_SuicideCharge_Detonate_Target_Fir
1928149,NPC_Boggart_TwoArmSwipe_Zealo
1928157,NPC_Boggart_RollAttack_Zealo
1928160,NPC_Boggart_OneArmSwipe_Zealo
1928332,NPC_Bolgan_BlockingMitigatio
1928392,NPC_Base_Bolgan_BlockingMitigatio
1928396,Player_Magic_FlashingBlade
1931427,Incapacitate_Projectile_Spawne
1931461,Incapacitate_FateThread_Lv
1931467,Incapacitate_FateThread_Lv
1931468,Incapacitate_FateThread_Lv
1931469,Incapacitate_FateThread_Lv
1931470,Incapacitate_FateThread_Lv
1932027,Player_Weapon_Sceptre_
1932028,Player_Weapon_Sceptre_
1932029,Player_Weapon_Sceptre_
1932033,Player_Weapon_Sceptre_1_DoT_
1932035,Player_Weapon_Sceptre_1_DoT_
