id,value
1862513,c:/unit4projects/koar/root/content/design/types/volumes/sq91_colm_volume.lua
1862517,c:/unit4projects/koar/root/content/design/types/volumes/sq82_anella_volume.lua
1862519,c:/unit4projects/koar/root/content/design/types/worldobjects/container_sq155_padriccorpse.lua
1862842,c:/unit4projects/koar/root/content/design/quests/nqd_orbocant.lua
1862950,c:/unit4projects/koar/root/content/design/types/volumes/mq16_general_volumes.lua
1863229,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_str_dannestar.lua
1863309,c:/unit4projects/koar/root/content/design/types/worldobjects/bed_inn.lua
1863531,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/warswornvault.lua
1863535,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_proximityspikesequencer_tr06.lua
1864263,c:/unit4projects/koar/root/content/design/types/worldobjects/mq14_dannestar_towercollapsedebris.lua
1864581,c:/unit4projects/koar/root/content/design/abilities/talents/destiny_harmonicoverload.lua
1864682,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_quest_teleport.lua
1867282,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_dvg_weconai.lua
1873604,c:/unit4projects/koar/root/content/design/rules/player/player_inventory_manager.lua
1873612,c:/unit4projects/koar/root/content/design/types/encounters/sa08_runes.lua
1873742,c:/unit4projects/koar/root/content/design/abilities/talents/npc_sa08_spellrune.lua
1873829,c:/unit4projects/koar/root/content/design/quests/hv08_post.lua
1874002,c:/unit4projects/koar/root/content/design/types/volumes/sq154_volume.lua
1874003,c:/unit4projects/koar/root/content/design/types/npcs/sq154_anira.lua
1874110,c:/unit4projects/koar/root/content/design/abilities/talents/npc_sa08_sydanus_manadrain_hit.lua
1874398,c:/unit4projects/koar/root/content/design/types/worldobjects/tripwire_darkvarimine_01.lua
1874415,c:/unit4projects/koar/root/content/ui/scripts/cinematic_char_gen_mgr.lua
1874454,c:/unit4projects/koar/root/content/design/types/worldobjects/ffq69_brazier.lua
1874679,c:/unit4projects/koar/root/content/design/types/volumes/mq16_cur_bosswin.lua
1874705,c:/unit4projects/koar/root/content/design/types/volumes/mq15_dren_bosswin.lua
1874736,c:/unit4projects/koar/root/content/design/types/volumes/mq16_gadflow_bosswin.lua
1874990,c:/unit4projects/koar/root/content/design/quests/dev_persuasiontest.lua
1875109,c:/unit4projects/koar/root/content/design/quests/ffq34_fin.lua
1875839,c:/unit4projects/koar/root/content/design/quests/nqd_village_didenhil_jail.lua
1877499,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_didenhil_jail.lua
1878392,c:/unit4projects/koar/root/content/design/types/volumes/mq15_myrna_bosswin.lua
1878451,c:/unit4projects/koar/root/content/design/types/volumes/mq15_pride_door_trigger.lua
1878633,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_eru_fallenhall.lua
1878640,c:/unit4projects/koar/root/content/design/types/volumes/fp03_ambush.lua
1879230,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_hol_arduath.lua
1880144,c:/unit4projects/koar/root/content/design/types/volumes/dgn_cav_charamsmine_ambushs.lua
1880320,c:/unit4projects/koar/root/content/design/types/worldobjects/tr02_dummyametair.lua
1880321,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/tr02_ametairhealth.lua
1880978,c:/unit4projects/koar/root/content/design/types/npcs/mq15_pride_boss.lua
1881328,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_agarth_ettin_meeting.lua
1881331,c:/unit4projects/koar/root/content/design/rules/behaviors/wintersembrace_behavior.lua
1882692,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_fp02cache_2.lua
1882881,c:/unit4projects/koar/root/content/design/types/volumes/fp02_ambush.lua
1883398,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_ffq10_bookcase.lua
1884909,c:/unit4projects/koar/root/content/design/types/volumes/delayed_volume_triggered_encounter.lua
1884915,c:/unit4projects/koar/root/content/design/types/encounters/trigger_secondary_encounter.lua
1884936,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_chantry_mq04.lua
1886146,c:/unit4projects/koar/root/content/design/types/encounters/haxhidam_tuathaambush.lua
1887427,c:/unit4projects/koar/root/content/design/spaces/scripts/erathell/out_poe_south_03.lua
1887439,c:/unit4projects/koar/root/content/design/types/npcs/mq16_alfar_ally.lua
1887502,c:/unit4projects/koar/root/content/design/types/weapons/sword2h_unique12.lua
1887600,c:/unit4projects/koar/root/content/design/abilities/talents/run_turn_180.lua
1888999,c:/unit4projects/koar/root/content/ui/scripts/credits_win.lua
1890611,c:/unit4projects/koar/root/content/design/types/npcs/mq16_cur_health_check.lua
1890994,c:/unit4projects/koar/root/content/design/types/items/sq61_rewardring.lua
1891230,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_rathir_prison.lua
1892290,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_01_01.lua
1892298,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_03_04.lua
1892891,c:/unit4projects/koar/root/content/design/types/containers/mq01_armory_chests.lua
1893145,c:/unit4projects/koar/root/content/design/types/worldobjects/wintersembracefxobject.lua
1893150,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_ayten_jail.lua
1893262,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_emaire_jail.lua
1893361,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_whitestone_jail.lua
1893362,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_03_03_010.lua
1893363,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_01_01_010.lua
1893717,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_kandrian_jail.lua
1894888,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_skoriamine.lua
1895982,c:/unit4projects/koar/root/content/design/spaces/scripts/erathell/out_poe_north_01.lua
1896651,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_02_01.lua
1896683,c:/unit4projects/koar/root/content/design/types/npcs/hm02_nix.lua
1898710,c:/unit4projects/koar/root/content/design/types/volumes/sq18_paedryygyn_boss_win.lua
1898757,c:/unit4projects/koar/root/content/design/types/npcs/sq18_paedryygyn.lua
1899487,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_adessa_jail.lua
1899696,c:/unit4projects/koar/root/content/design/scripts/npcs/gadflow.lua
1899817,c:/unit4projects/koar/root/content/design/types/worldobjects/activity_placebomb.lua
1900650,c:/unit4projects/koar/root/content/ui/scripts/save_restore_animation_win.lua
1901336,c:/unit4projects/koar/root/content/design/abilities/talents/npc/activity_tuatha_placebomb_start_vignette.lua
1903507,c:/unit4projects/koar/root/content/ui/scripts/account_win.lua
1903789,c:/unit4projects/koar/root/content/design/abilities/talents/magic_seekingblades_release.lua
1903795,c:/unit4projects/koar/root/content/design/scripts/npcs/balor/balor_aoe_location.lua
1903814,c:/unit4projects/koar/root/content/design/types/worldobjects/sq97_kandriansring.lua
1903858,c:/unit4projects/koar/root/content/design/types/volumes/sq67_door_volume.lua
1904348,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_alynshir_intro.lua
1906474,c:/unit4projects/koar/root/content/design/types/volumes/sq21_volume.lua
1906475,c:/unit4projects/koar/root/content/design/types/volumes/sq155_volume.lua
1907478,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_sq63_teleport.lua
1907839,c:/unit4projects/koar/root/content/design/types/worldobjects/mq02_fomorous_cauldron_vignette.lua
1907843,c:/unit4projects/koar/root/content/design/abilities/talents/npc/activity_fomorous_cauldron_start_vignette.lua
1907851,c:/unit4projects/koar/root/content/design/rules/vignettes/well_of_souls_lab_fomorous.lua
1908366,c:/unit4projects/koar/root/content/design/abilities/talents/npc_fp06_bisarane_teleport.lua
1908392,c:/unit4projects/koar/root/content/design/types/npcs/npc_boss_bisarane.lua
1908393,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_fp06_bisarane_summonbase.lua
1909057,c:/unit4projects/koar/root/content/design/types/volumes/volume_mq14_shadowwalk.lua
1909063,c:/unit4projects/koar/root/content/design/types/npcs/sq23_redthedead.lua
1909482,c:/unit4projects/koar/root/content/design/types/npcs/npc_laz_mq14_playdead.lua
1909881,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_cav_bloodstonedeep.lua
1910045,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_zungarshaft.lua
1910099,c:/unit4projects/koar/root/content/design/types/worldobjects/kv01_clews.lua
1910221,c:/unit4projects/koar/root/content/design/types/worldobjects/sq06_smallcontainer_ambush.lua
1910852,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_str_houseofvengeance.lua
1910854,c:/unit4projects/koar/root/content/design/types/encounters/encounterbehavior_approachplayer_200m.lua
1910961,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_mq16_cur_teleport.lua
1910962,c:/unit4projects/koar/root/content/design/abilities/talents/npc_mq16_cur_horn.lua
1911239,c:/unit4projects/koar/root/content/design/types/worldobjects/activity_kv01_kneeling_headbowed.lua
1911244,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_didenhil_jail.lua
1911350,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_darkvarimine.lua
1911418,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_charnokquarry.lua
1911562,c:/unit4projects/koar/root/content/design/types/encounters/sq127_cur_health_check.lua
1911697,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/npc_poe_ljo_janicksisters.lua
1911763,c:/unit4projects/koar/root/content/design/abilities/talents/alchemy_entitlement_03.lua
1912309,c:/unit4projects/koar/root/content/design/types/npcs/npc_dok_alyn_shir.lua
1912751,c:/unit4projects/koar/root/content/design/abilities/talents/states/state_lockon.lua
1913470,c:/unit4projects/koar/root/content/design/quests/pcq01.lua
1913885,c:/unit4projects/koar/root/content/design/abilities/talents/atk_bow_enter.lua
1913886,c:/unit4projects/koar/root/content/design/abilities/talents/atk_sceptre_enter.lua
1914218,c:/unit4projects/koar/root/content/design/types/npcs/npc_gwynanwy.lua
1915103,c:/unit4projects/koar/root/content/design/rules/entitlements.lua
1916234,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_summoner_bhaile.lua
1916753,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_tr01_artifactsource.lua
1917584,c:/unit4projects/koar/root/content/design/types/locations/scriptlink_disableactivities.lua
1917733,c:/unit4projects/koar/root/content/design/types/npcs/npc_tr06_hunterpenalty.lua
1917845,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_dvg_theblackenedhall.lua
1917907,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_tr06_finallever.lua
1917945,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dgn_charamsmine_trsq03.lua
1920290,c:/unit4projects/koar/root/content/design/types/encounters/activate_secondary_encounter.lua
1921165,c:/unit4projects/koar/root/content/design/types/items/minimapreagentviewitem.lua
1921256,c:/unit4projects/koar/root/content/design/types/items/entitlement_item.lua
1921355,c:/unit4projects/koar/root/content/design/types/items/entitlementchest.lua
1923236,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_str_ohnsstand.lua
1923263,c:/unit4projects/koar/root/content/design/types/npcs/npc_kv10_ally.lua
1923791,c:/unit4projects/koar/root/content/design/types/volumes/sq66_bosswin.lua
1923817,c:/unit4projects/koar/root/content/design/types/weapons/parent_2hsword.lua
1923818,c:/unit4projects/koar/root/content/design/types/weapons/parent_chakram.lua
1923819,c:/unit4projects/koar/root/content/design/types/weapons/parent_faeblades.lua
1923820,c:/unit4projects/koar/root/content/design/types/weapons/parent_hammer.lua
1923914,c:/unit4projects/koar/root/content/design/types/weapons/parent_sceptre.lua
1924064,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_out_dal_west_01_agarthintro.lua
1924123,c:/unit4projects/koar/root/content/design/scripts/richuserpresence.lua
1924453,c:/unit4projects/koar/root/content/design/types/npcs/npc_boss_besin.lua
1924454,c:/unit4projects/koar/root/content/design/abilities/talents/npc_kv10_besin_teleport.lua
1924455,c:/unit4projects/koar/root/content/design/abilities/talents/npc_kv10_besin_summonhunter.lua
1925420,c:/unit4projects/koar/root/content/design/types/npcs/sq65_cur_health_check.lua
1926256,c:/unit4projects/koar/root/content/design/types/worldobjects/sq46_interact.lua
1926401,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_deathloop_questessential_talent.lua
1926713,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_out_dal_west_01_agarthambush.lua
1926964,c:/unit4projects/koar/root/content/design/scripts/npcs/sq140_dead.lua
1926968,c:/unit4projects/koar/root/content/design/types/encounters/ase_tr08_argine.lua
1926969,c:/unit4projects/koar/root/content/design/types/encounters/ase_tr08_grim.lua
1927193,c:/unit4projects/koar/root/content/design/scripts/npc_sorcerer_bubbleshield.lua
1927194,c:/unit4projects/koar/root/content/design/scripts/npc_sorcerer_bubbleshield_talent.lua
1927195,c:/unit4projects/koar/root/content/design/rules/behaviors/sorcerer_goto_shield_behavior.lua
1927197,c:/unit4projects/koar/root/content/design/rules/behaviors/sorcerer_stay_within_shield_behavior.lua
1927199,c:/unit4projects/koar/root/content/design/scripts/npcs/barghest_arcane.lua
1927381,c:/unit4projects/koar/root/content/ui/scripts/tos_win.lua
1927975,c:/unit4projects/koar/root/content/ui/scripts/cutscene_title_win.lua
1928159,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_str_gastyr.lua
1929139,c:/unit4projects/koar/root/content/design/abilities/talents/secondary_incapacitateenter.lua
1929848,c:/unit4projects/koar/root/content/design/types/worldobjects/aq_lever_1.lua
1929849,c:/unit4projects/koar/root/content/design/types/worldobjects/aq_lever_2.lua
1929850,c:/unit4projects/koar/root/content/design/types/worldobjects/aq_lever_3.lua
1930753,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_out_dal_west_01_agarthambush_rogue.lua
1931128,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq133_niskaru.lua
1931494,c:/unit4projects/koar/root/content/design/abilities/talents/incapacitated_projectile.lua
1932294,c:/unit4projects/koar/root/content/design/abilities/talents/incapacitated_projectile_release.lua
1932295,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq117.lua
1932734,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq19.lua
1932770,c:/unit4projects/koar/root/content/design/scripts/npc_tilera_startretrieveblindinglightspear_talent.lua
1933767,c:/unit4projects/koar/root/content/design/scripts/npcs/gadflowprojection.lua
1933819,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq100_hiddendoortrigger.lua
1934012,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_wos_troll_door.lua
1934592,c:/unit4projects/koar/root/content/design/types/volumes/ftp_discovery_volumes_valor.lua
1934887,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/int_cty_rathir_prison.lua
1934888,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_ayten_jail.lua
1934889,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_emaire_jail.lua
1934890,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_gorhart_jail.lua
1934891,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_whitestone_jail.lua
1934892,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_str_kandrian_jail.lua
1934893,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_str_melsenshir_jail.lua
1935082,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_hol_ysa_jail.lua
1935579,c:/unit4projects/koar/root/content/design/types/worldobjects/sq141_loaddoor.lua
1935682,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_luckymine.lua
1936359,c:/unit4projects/koar/root/content/design/types/encounters/enc_whitestone01.lua
1936723,c:/unit4projects/koar/root/content/design/abilities/talents/healingsurge.lua
1936761,c:/unit4projects/koar/root/content/ui/scripts/common/ui_layers_win.lua
1937061,c:/unit4projects/koar/root/content/design/quests/dlc1_mq01.lua
1937066,c:/unit4projects/koar/root/content/design/quests/dlc2_mq01.lua
1937440,c:/unit4projects/koar/root/content/design/quests/dlc1_mq_nqd.lua
1937563,c:/unit4projects/koar/root/content/design/scriptlibrary/common/dlc1_unique_npc_callbacks.lua
1937564,c:/unit4projects/koar/root/content/design/scriptlibrary/common/dlc1_unique_item_callbacks.lua
1937579,c:/unit4projects/koar/root/content/design/scriptlibrary/common/dlc2_unique_item_callbacks.lua
1937581,c:/unit4projects/koar/root/content/design/scriptlibrary/common/dlc2_unique_npc_callbacks.lua
1937844,c:/unit4projects/koar/root/content/design/quests/hv_fightboard.lua
1938672,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_dvg_yumytheatreoffate.lua
1938693,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_dvg_yumy.lua
1940122,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_activity_mq01_investigatebody.lua
1940123,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_mq01_trap_spinningblades.lua
1940140,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_mq01_volumes.lua
1940146,c:/unit4projects/koar/root/content/design/scripts/npcs/novarrean/dlc2_npc_dal_dok_helycmercenary.lua
1940149,c:/unit4projects/koar/root/content/design/quests/dlc2_mq_nqd.lua
1940232,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_mq01_pteryx_encounter.lua
1940532,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_mq01_explodingdoor.lua
1941541,c:/unit4projects/koar/root/content/design/quests/dlc1_nqd_grayvhalkeep.lua
1941672,c:/unit4projects/koar/root/content/design/quests/dlc1_mq02.lua
1941962,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_container_mq02_astrolabecontainer.lua
1943335,c:/unit4projects/koar/root/content/design/spaces/scripts/dlc2_dgn_sew_southernpassage.lua
1943336,c:/unit4projects/koar/root/content/design/spaces/scripts/dlc2_out_ton_passageexterior.lua
1943585,c:/unit4projects/koar/root/content/design/quests/dlc1_mq03.lua
1943586,c:/unit4projects/koar/root/content/design/types/worldobjects/kv07_reckoningdoor.lua
1944004,c:/unit4projects/koar/root/content/design/quests/dlc2_sq04.lua
1944006,c:/unit4projects/koar/root/content/design/quests/dlc2_sq05.lua
1944008,c:/unit4projects/koar/root/content/design/quests/dlc2_sq06.lua
1944010,c:/unit4projects/koar/root/content/design/quests/dlc2_sq07.lua
1944018,c:/unit4projects/koar/root/content/design/quests/dlc2_mq02.lua
1944330,c:/unit4projects/koar/root/content/design/quests/dlc2_sq01.lua
1944421,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_lever.lua
1944804,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/dlc2_cty_idylla.lua
1944805,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_mq02_henge.lua
1946031,c:/unit4projects/koar/root/content/design/types/volumes/dlc1_phq01_volumes.lua
1946263,c:/unit4projects/koar/root/content/design/quests/dlc1_mq04.lua
1946362,c:/unit4projects/koar/root/content/design/scripts/npcs/dlc2_npc_ton_kol_secandra.lua
1946886,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc1_deadkellsship.lua
1946925,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_mq02_volumes.lua
1946926,c:/unit4projects/koar/root/content/design/scripts/npcs/jottun/dlc2_mq02_kahrunk.lua
1947328,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_obj_sq06_urns.lua
1947426,c:/unit4projects/koar/root/content/design/quests/dlc2_sq02.lua
1947505,c:/unit4projects/koar/root/content/design/quests/dlc2_idylla_nqd.lua
1947868,c:/unit4projects/koar/root/content/design/types/npcs/npc_boss_dren.lua
1948055,c:/unit4projects/koar/root/content/design/quests/dlc2_mq03.lua
1948251,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_obj_sq04_statue.lua
1948509,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_mq03_encounter_1.lua
1948510,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_mq03_encounter_2.lua
1948512,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_mq03_encounter_3.lua
1948513,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_mq03_volumes.lua
1948525,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_castaways.lua
1948527,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_resources.lua
1948528,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_shipwrecks.lua
1948552,c:/unit4projects/koar/root/content/design/quests/dlc2_teethofnaros_nqd.lua
1949070,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq07_waterinteraction.lua
1949152,c:/unit4projects/koar/root/content/design/quests/dlc1_mq05.lua
1949298,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_interactiblebait.lua
1949301,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_lever01.lua
1949303,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_lever02.lua
1949306,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_trap_spinningblades.lua
1949309,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_enc_quest_sq01_encounter01.lua
1949561,c:/unit4projects/koar/root/content/design/abilities/talents/npc/golem_charge_loop.lua
1949565,c:/unit4projects/koar/root/content/design/abilities/talents/npc/golem_charge_hit.lua
1949948,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_obj_sq07_amphorashrine.lua
1950038,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq07_volumes.lua
1950525,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq07_evenrootinteraction.lua
1950881,c:/unit4projects/koar/root/content/design/scripts/npcs/kollossae.lua
1951001,c:/unit4projects/koar/root/content/design/scripts/npcs/kollossae_guard.lua
1951863,c:/unit4projects/koar/root/content/design/types/npcs/npc_lykeios_fighter.lua
1952107,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_mq15_dren_teleport.lua
1952629,c:/unit4projects/koar/root/content/design/quests/dlc1_mq06.lua
1952757,c:/unit4projects/koar/root/content/design/types/worldobjects/custom/wellofsouls_placebomb.lua
1953033,c:/unit4projects/koar/root/content/design/quests/dlc2_sq03.lua
1953039,c:/unit4projects/koar/root/content/design/quests/dlc2_mq04.lua
1953725,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_construction.lua
1954010,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_mq04_volumes.lua
1954013,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dlc2_dgn_sew_hyperiancomplex.lua
1954014,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_obj_mq04_primalbrazier.lua
1954627,c:/unit4projects/koar/root/content/design/quests/dlc1_sq02.lua
1954904,c:/unit4projects/koar/root/content/design/types/worldobjects/pressureplaterepeating_sq142.lua
1955215,c:/unit4projects/koar/root/content/design/rules/behaviors/activitybehaviors/activity_idle_behavior.lua
1956552,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_mq15_myrna_teleport.lua
1956553,c:/unit4projects/koar/root/content/design/abilities/talents/atk_parent_vignette.lua
1956613,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_lever03.lua
1956614,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_trap_spinningblades2.lua
1956615,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq01_trap_spinningblades3.lua
1956642,c:/unit4projects/koar/root/content/design/types/npcs/npc_boss_myrna.lua
1956820,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_playerlinevolume.lua
1956974,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_mq15_myrna_manadrain_hit.lua
1957018,c:/unit4projects/koar/root/content/design/scripts/npc_contextreact_cower_talent.lua
1957624,c:/unit4projects/koar/root/content/design/quests/dlc1_sq04.lua
1957692,c:/unit4projects/koar/root/content/design/spaces/scripts/interiors/int_poe_emaire_hagnihome.lua
1958915,c:/unit4projects/koar/root/content/design/quests/dlc1_nqd_gallowsend.lua
1959072,c:/unit4projects/koar/root/content/design/quests/dlc2_mq05.lua
1959101,c:/unit4projects/koar/root/content/design/types/encounters/encounterbehavior_leash55m.lua
1959107,c:/unit4projects/koar/root/content/design/types/encounters/encounterbehavior_leash35m.lua
1959618,c:/unit4projects/koar/root/content/design/types/encounters/enc_dlc1_mq02_gorta.lua
1960536,c:/unit4projects/koar/root/content/design/quests/dlc2_sq08.lua
1960935,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_mq05_volumes.lua
1960936,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dlc2_mq05_jaildoorsensor.lua
1960937,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dlc2_mq05_jailsensor.lua
1960950,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dlc2_dgn_sew_nyxaros.lua
1961288,c:/unit4projects/koar/root/content/design/quests/dlc1_sq01.lua
1961394,c:/unit4projects/koar/root/content/design/types/npcs/npc_mq01_holdarchertargets.lua
1961420,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_shipwreck_encounters.lua
1961686,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_gal_var_ninamallois.lua
1962118,c:/unit4projects/koar/root/content/design/quests/dlc1_sq05.lua
1962485,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_gal_var_aldermalloi.lua
1962516,c:/unit4projects/koar/root/content/design/quests/dlc1_sq06.lua
1962960,c:/unit4projects/koar/root/content/design/quests/dlc2_mq06.lua
1963059,c:/unit4projects/koar/root/content/design/quests/dlc2_ffq01.lua
1963061,c:/unit4projects/koar/root/content/design/quests/dlc2_ffq02.lua
1963063,c:/unit4projects/koar/root/content/design/quests/dlc1_sq03.lua
1963208,c:/unit4projects/koar/root/content/design/types/volumes/dlc2_sq06_volume.lua
1963533,c:/unit4projects/koar/root/content/design/quests/dlc1_ffq01.lua
1963837,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dlc2_dgn_cav_airshrine.lua
1963843,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dlc2_dgn_cav_earthshrine.lua
1963853,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_mq06_shrinescript.lua
1963854,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_mq06_pressureplate.lua
1963919,c:/unit4projects/koar/root/content/design/types/worldobjects/dlc2_sq05_shrine.lua
1964064,c:/unit4projects/koar/root/content/design/types/worldobjects/lever_melsenshir_jail.lua
1964633,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_diplomacy.lua
1964886,c:/unit4projects/koar/root/content/design/quests/dlc2_idylla_nqd_citizens.lua
1965164,c:/unit4projects/koar/root/content/design/quests/dlc1_sq07.lua
1965274,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_03_02.lua
1966257,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_deadkel.lua
1966402,c:/unit4projects/koar/root/content/design/quests/dlc2_sq09.lua
1967441,c:/unit4projects/koar/root/content/design/types/encounters/dlc2_mq05_slaverencounter.lua
1968044,c:/unit4projects/koar/root/content/design/scripts/dlc1/dlc1_helpers.lua
1968078,c:/unit4projects/koar/root/content/design/types/npcs/dlc1_npc_gal_dok_angharadglyndowr.lua
1968142,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_02_01_010.lua
1968165,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_02_01_110.lua
1968166,c:/unit4projects/koar/root/content/design/rules/cinematics/cinematic_03_01_020.lua
